| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 260378069 || 11805008 || 7844 (49994) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 46997856 || 2705862 || 3732 (36777) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 37460254 || 2156689 || 3188 (34633) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 38648859 || 2321625 || 3767 (35268) || 16 (956) || 32 (2868) || 672(728) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 40888096 || 2291455 || 3596 (34746) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 25940598 || 987907 || 7288 (49438) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 10019107 || 417388 || 3464 (36509) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 12091844 || 483373 || 3848 (35293) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 12032378 || 483055 || 3869 (35370) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 12271673 || 489230 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 305368007 || 30817274 || 4261 (46411) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 116117912 || 11805551 || 2149 (35194) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 99937264 || 10161094 || 2357 (33802) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 33865066 || 3494025 || 10362 (41863) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 104347407 || 10592037 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 603548180 || 63464294 || 7843 (49993) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 102422023 || 11079491 || 3715 (36760) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 81885292 || 8867245 || 3155 (34600) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 81836558 || 8858036 || 3494 (34995) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 89995484 || 9704645 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 56397234 || 5570022 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22467959 || 2295112 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 27301969 || 2787588 || 3847 (35292) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 27336817 || 2787376 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 27819037 || 2834029 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 118735158 || 2874680 || 4262 (46412) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 44896499 || 1111463 || 2150 (35195) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 38665011 || 959684 || 2358 (33803) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 13463974 || 423417 || 10363 (41864) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 40352769 || 994850 || 2222 (33372) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 237072710 || 8137620 || 7844 (49994) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 43632197 || 2114011 || 3732 (36777) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 34731708 || 1668679 || 3188 (34633) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 34886270 || 1693562 || 3527 (35028) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 37897862 || 1753452 || 3596 (34746) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 23682586 || 661864 || 7288 (49438) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 9145097 || 283762 || 3464 (36509) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 10935079 || 319802 || 3848 (35293) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 10949734 || 319537 || 3869 (35370) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 11149531 || 322267 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 205805400 || 15915211 || 4261 (46411) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 78130003 || 6105733 || 2149 (35194) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 67267719 || 5259415 || 2357 (33802) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 22924726 || 1849356 || 10362 (41863) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 70270408 || 5480995 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 407056033 || 33945175 || 7843 (49993) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 70499103 || 6293538 || 3731 (36776) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 56352462 || 5029939 || 3187 (34632) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 56331633 || 5034457 || 3526 (35027) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 61788354 || 5470620 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 38938173 || 2960368 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 15357929 || 1214972 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 18582251 || 1464085 || 3847 (35292) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 18593977 || 1463887 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 18944002 || 1486769 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 156055519 || 8462947 || 4261 (46411) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 59135254 || 3258692 || 2149 (35194) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 50921473 || 2808748 || 2341 (33786) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 17448766 || 1034772 || 10362 (41863) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53250465 || 2924129 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 308940525 || 19184397 || 7843 (49993) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 54664690 || 3897541 || 3731 (36776) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 43631190 || 3111763 || 3171 (34616) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 43672040 || 3123197 || 3590 (35091) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 47744401 || 3347745 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 30253076 || 1639582 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 11881249 || 683157 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 14215713 || 810397 || 3831 (35276) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 14227439 || 809575 || 3868 (35369) || 16 (956) || 32 (2868) || 599(655) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 14492837 || 822096 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 160769100 || 10305969 || 6630 (48780) || 72 (1016) || 0 (2840) || 776(824) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 56089608 || 3656536 || 5214 (38259) || 72 (1012) || 0 (2840) || 920(976) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 54086725 || 3525401 || 4686 (36131) || 72 (1012) || 0 (2840) || 920(976) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 42853322 || 2795830 || 5206 (36707) || 72 (1012) || 0 (2836) || 912(968) || Checksum OK
