| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_artila_m501_mcssha4_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4876099 || 213334 || 4472 (21152) || 256 (728) || 32 (2776) || 576(576) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_artila_m501_mcssha4_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4848694 || 209003 || 4488 (24508) || 256 (728) || 32 (2776) || 576(576) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_artila_m501_mcssha4_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4931134 || 216574 || 4364 (20905) || 256 (728) || 32 (2776) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15126840 || 730429 || 11548 (33585) || 256 (728) || 32 (2776) || 640(653) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 6620760 || 281993 || 5184 (22068) || 256 (728) || 32 (2776) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5848504 || 221152 || 5320 (22000) || 256 (728) || 32 (2776) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5833789 || 216585 || 5320 (25340) || 256 (728) || 32 (2776) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5884043 || 224078 || 5164 (21705) || 256 (728) || 32 (2776) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 12098723 || 707411 || 10036 (32073) || 256 (728) || 32 (2776) || 592(605) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5661203 || 274849 || 5364 (22248) || 256 (728) || 32 (2776) || 484(484) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4943059 || 214909 || 5400 (22080) || 256 (728) || 32 (2776) || 468(468) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4971173 || 210341 || 5512 (25532) || 256 (728) || 32 (2776) || 468(468) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4999354 || 217530 || 5276 (21817) || 256 (728) || 32 (2776) || 476(476) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 7492129 || 405394 || 22728 (44765) || 0 (472) || 0 (2744) || 826(839) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 3849008 || 129566 || 11664 (28548) || 0 (472) || 0 (2744) || 920(920) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 3810499 || 130421 || 12980 (29660) || 0 (472) || 0 (2744) || 1032(1032) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 3803783 || 131490 || 16648 (36668) || 0 (472) || 0 (2744) || 1032(1032) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 3796054 || 127283 || 12908 (29449) || 0 (472) || 0 (2744) || 1064(1064) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 21802725 || 1487228 || 122624 (144661) || 4 (476) || 131072 (133816) || 832(845) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4872173 || 130185 || 42380 (59264) || 4 (476) || 131072 (133816) || 956(956) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4653439 || 112883 || 42312 (58992) || 4 (476) || 131072 (133816) || 880(880) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4619003 || 112331 || 45776 (65796) || 4 (476) || 131072 (133816) || 880(880) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4735046 || 112455 || 42376 (58917) || 4 (476) || 131072 (133816) || 908(908) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 8521684 || 421436 || 22728 (44765) || 0 (472) || 32 (2776) || 1082(1095) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4070228 || 136879 || 11664 (28548) || 0 (472) || 32 (2776) || 1376(1376) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4067168 || 139140 || 12980 (29660) || 0 (472) || 32 (2776) || 1656(1656) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4056030 || 140108 || 16648 (36668) || 0 (472) || 32 (2776) || 1656(1656) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4070869 || 137993 || 12908 (29449) || 0 (472) || 32 (2776) || 1636(1636) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 25964212 || 1562929 || 122624 (144661) || 4 (476) || 131104 (133848) || 1088(1101) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10643051 || 549698 || 42380 (59264) || 4 (476) || 131104 (133848) || 1456(1456) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 10388385 || 519030 || 42312 (58992) || 4 (476) || 131104 (133848) || 1251(1251) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10330121 || 516847 || 45776 (65796) || 4 (476) || 131104 (133848) || 1252(1252) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10529966 || 524273 || 42376 (58917) || 4 (476) || 131104 (133848) || 1940(1940) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16360650 || 1039984 || 100856 (122893) || 16832 (17304) || 0 (2744) || 740(753) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10735706 || 672221 || 62824 (79708) || 16832 (17304) || 0 (2744) || 768(768) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17122016 || 1186988 || 99164 (115844) || 16832 (17304) || 0 (2744) || 4364(4364) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17084160 || 1193006 || 99392 (119412) || 16832 (17304) || 0 (2744) || 4364(4364) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 16696103 || 1166423 || 99044 (115585) || 16832 (17304) || 0 (2744) || 4324(4324) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 18948330 || 1284593 || 100856 (122893) || 16832 (17304) || 32 (2776) || 740(753) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 12340474 || 825255 || 62824 (79708) || 16832 (17304) || 32 (2776) || 768(768) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 21107599 || 1535186 || 99164 (115844) || 16832 (17304) || 32 (2776) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 21124496 || 1537290 || 99392 (119412) || 16832 (17304) || 32 (2776) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 20484990 || 1506431 || 99044 (115585) || 16832 (17304) || 32 (2776) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 11417276 || 803149 || 38504 (60541) || 0 (472) || 0 (2744) || 308(321) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 3231079 || 92160 || 19884 (36768) || 0 (472) || 0 (2744) || 440(440) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 3339090 || 110678 || 26204 (42884) || 0 (472) || 0 (2744) || 404(404) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 3352118 || 112489 || 26324 (46344) || 0 (472) || 0 (2744) || 400(400) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4035600 || 116798 || 27560 (44101) || 0 (472) || 0 (2744) || 364(364) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 5075258 || 206078 || 20944 (42981) || 0 (472) || 0 (2744) || 312(325) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 3162364 || 85118 || 10100 (26984) || 0 (472) || 0 (2744) || 412(412) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 3447394 || 113861 || 14936 (31616) || 0 (472) || 0 (2744) || 980(980) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 3362783 || 114728 || 15072 (35092) || 0 (472) || 0 (2744) || 976(976) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 3389333 || 112928 || 15220 (31761) || 0 (472) || 0 (2744) || 1008(1008) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 9040388 || 497126 || 19700 (41737) || 0 (472) || 32 (2776) || 1080(1093) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4678976 || 214189 || 9900 (26784) || 0 (472) || 32 (2776) || 1048(1048) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5565713 || 286954 || 12476 (29156) || 0 (472) || 32 (2776) || 1564(1564) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5524650 || 284996 || 12656 (32676) || 0 (472) || 32 (2776) || 1560(1560) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5357666 || 265961 || 12156 (28697) || 0 (472) || 32 (2776) || 1408(1408) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 9045371 || 515509 || 19700 (41737) || 0 (472) || 32 (2776) || 1080(1093) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4678650 || 214223 || 9900 (26784) || 0 (472) || 32 (2776) || 1048(1048) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5551841 || 299678 || 12476 (29156) || 0 (472) || 32 (2776) || 1564(1564) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5544900 || 285143 || 12656 (32676) || 0 (472) || 32 (2776) || 1560(1560) || Checksum OK
|[wiki:r2011ciphers_sha512 sha512] || [wiki:r2011platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5354100 || 265905 || 12156 (28697) || 0 (472) || 32 (2776) || 1408(1408) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 13636260 || 507656 || 5660 (27697) || 0 (472) || 0 (2744) || 328(341) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5210224 || 139354 || 3232 (20116) || 0 (472) || 0 (2744) || 328(328) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4852339 || 124121 || 3164 (19844) || 0 (472) || 0 (2744) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4815113 || 124976 || 4668 (24688) || 0 (472) || 0 (2744) || 344(344) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5043240 || 131614 || 3096 (19637) || 0 (472) || 0 (2744) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 7947495 || 120094 || 25832 (47869) || 0 (472) || 0 (2744) || 684(697) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5220720 || 83689 || 18488 (35372) || 0 (472) || 0 (2744) || 655(655) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4534549 || 70110 || 17776 (34456) || 0 (472) || 0 (2744) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4783061 || 71719 || 17820 (37840) || 0 (472) || 0 (2744) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4832561 || 69908 || 17288 (33829) || 0 (472) || 0 (2744) || 668(668) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-mixed tiny_armel-mixed] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 4803435 || 66645 || 488 (22525) || 0 (472) || 0 (2744) || 568(581) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-mixed tiny_armel-mixed] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4149169 || 66521 || 524 (17408) || 0 (472) || 0 (2744) || 580(580) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-mixed tiny_armel-mixed] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4108556 || 66386 || 524 (17204) || 0 (472) || 0 (2744) || 572(572) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-mixed tiny_armel-mixed] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4093335 || 66330 || 524 (20544) || 0 (472) || 0 (2744) || 572(572) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-mixed tiny_armel-mixed] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4142048 || 66578 || 524 (17065) || 0 (472) || 0 (2744) || 580(580) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-thumb tiny_armel-thumb] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 5601184 || 94118 || 356 (22393) || 0 (472) || 0 (2744) || 560(573) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-thumb tiny_armel-thumb] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4954860 || 94151 || 392 (17276) || 0 (472) || 0 (2744) || 572(572) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-thumb tiny_armel-thumb] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4915316 || 94073 || 392 (17072) || 0 (472) || 0 (2744) || 564(564) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-thumb tiny_armel-thumb] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4906935 || 94129 || 392 (20412) || 0 (472) || 0 (2744) || 564(564) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_armel-thumb tiny_armel-thumb] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4951530 || 94106 || 392 (16933) || 0 (472) || 0 (2744) || 572(572) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 11692373 || 294581 || 1800 (23837) || 0 (472) || 0 (2744) || 536(549) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5239913 || 103489 || 788 (17672) || 0 (472) || 0 (2744) || 540(540) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4915148 || 93634 || 788 (17468) || 0 (472) || 0 (2744) || 548(548) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4907475 || 93510 || 788 (20808) || 0 (472) || 0 (2744) || 548(548) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4955456 || 93735 || 792 (17333) || 0 (472) || 0 (2744) || 556(556) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 12453311 || 312480 || 1832 (23869) || 0 (472) || 0 (2744) || 280(293) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5505446 || 112129 || 788 (17672) || 0 (472) || 0 (2744) || 292(292) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5192111 || 103185 || 788 (17468) || 0 (472) || 0 (2744) || 300(300) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5191391 || 103185 || 788 (20808) || 0 (472) || 0 (2744) || 300(300) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5244998 || 103882 || 792 (17333) || 0 (472) || 0 (2744) || 300(300) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 13358565 || 507769 || 5660 (27697) || 0 (472) || 32 (2776) || 328(341) || Checksum OK
