| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3678041 || 244714 || 17568 (49069) || 72 (1012) || 0 (2836) || 864(920) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3655079 || 237917 || 17062 (48212) || 72 (1012) || 0 (2840) || 816(872) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 76148214 || 8280641 || 42566 (84716) || 76 (1020) || 32 (2872) || 1256(1304) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 8912122 || 417150 || 21494 (54539) || 72 (1012) || 32 (2872) || 680(736) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 7776028 || 418130 || 20694 (52139) || 72 (1012) || 32 (2872) || 848(904) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 7847445 || 417468 || 20784 (52285) || 72 (1012) || 32 (2868) || 856(912) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 7079528 || 397248 || 19886 (51036) || 72 (1012) || 32 (2872) || 776(832) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 21784776 || 1242612 || 66501 (108651) || 84 (1028) || 0 (2840) || 296(344) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3580283 || 467102 || 43109 (76154) || 80 (1020) || 0 (2840) || 216(272) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3563309 || 457377 || 43029 (74474) || 80 (1020) || 0 (2840) || 344(400) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3517690 || 458265 || 43087 (74588) || 80 (1020) || 0 (2836) || 344(400) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3571352 || 454859 || 43229 (74379) || 80 (1020) || 0 (2840) || 320(376) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 22749720 || 1281779 || 40203 (82353) || 76 (1020) || 0 (2840) || 296(344) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3186267 || 430479 || 15611 (48656) || 72 (1012) || 0 (2840) || 256(312) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2956155 || 400256 || 15195 (46640) || 72 (1012) || 0 (2840) || 440(496) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2996302 || 400760 || 15253 (46754) || 76 (1016) || 0 (2836) || 440(496) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3007114 || 400627 || 15411 (46561) || 72 (1012) || 0 (2840) || 392(448) || Checksum OK
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 214949106 || 25841343 || 275368 (317518) || 84 (1028) || 32 (2872) || 680(728) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 43097679 || 3503870 || 183448 (216493) || 80 (1020) || 32 (2872) || 2776(2832) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 96433672 || 11420506 || 194744 (226189) || 80 (1020) || 32 (2872) || 5912(5968) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 96673338 || 11415365 || 195298 (226799) || 80 (1020) || 32 (2868) || 5912(5968) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 96952874 || 11531197 || 194256 (225406) || 80 (1020) || 32 (2872) || 5680(5736) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 33931938 || 2733104 || 160798 (202948) || 76 (1020) || 32 (2872) || 336(384) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 11937336 || 1273471 || 143566 (176611) || 72 (1012) || 32 (2872) || 632(688) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 13038981 || 1461064 || 145486 (176931) || 72 (1012) || 32 (2872) || 1848(1904) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 13214795 || 1463065 || 146040 (177541) || 76 (1016) || 32 (2868) || 1848(1904) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 13448657 || 1520597 || 145414 (176564) || 72 (1012) || 32 (2872) || 1768(1824) || 
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 91305565 || 4768609 || 260379 (302529) || 40 (984) || 0 (2840) || 784(832) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 49586283 || 2664231 || 146115 (179160) || 32 (972) || 0 (2840) || 656(712) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 100151503 || 5357903 || 196995 (228440) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 100098609 || 5354789 || 196731 (228232) || 36 (976) || 0 (2836) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 114581840 || 6128947 || 202291 (233441) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 199537130 || 6823644 || 260379 (302529) || 40 (984) || 32 (2872) || 1072(1120) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 111391266 || 3857181 || 146115 (179160) || 32 (972) || 32 (2872) || 1776(1832) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 192080387 || 6667334 || 196995 (228440) || 36 (976) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 192167970 || 6654428 || 196731 (228232) || 36 (976) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 193575637 || 6726469 || 202291 (233441) || 36 (976) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8769658 || 681249 || 40213 (82363) || 400 (1344) || 0 (2840) || 456(504) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2493160 || 234578 || 16845 (49890) || 396 (1336) || 0 (2840) || 408(464) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2277755 || 217870 || 16125 (47570) || 396 (1336) || 0 (2840) || 448(504) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2111255 || 203017 || 21008 (52509) || 396 (1336) || 0 (2836) || 592(648) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2358474 || 220798 || 15469 (46619) || 396 (1336) || 0 (2840) || 440(496) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8370926 || 529987 || 16717 (58867) || 68 (1012) || 0 (2840) || 472(520) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2156226 || 216160 || 8301 (41346) || 68 (1008) || 0 (2840) || 352(408) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2067000 || 207826 || 7837 (39282) || 68 (1008) || 0 (2840) || 424(480) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2056877 || 207614 || 7794 (39295) || 68 (1008) || 0 (2836) || 424(480) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2223165 || 219142 || 8005 (39155) || 64 (1004) || 0 (2840) || 408(464) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 17020394 || 1141938 || 40213 (82363) || 400 (1344) || 16 (2856) || 576(624) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 5553287 || 357366 || 18476 (51521) || 400 (1340) || 16 (2856) || 504(560) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5081879 || 323976 || 17740 (49185) || 400 (1340) || 16 (2856) || 552(608) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4543664 || 280595 || 22623 (54124) || 400 (1340) || 16 (2852) || 664(720) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5246868 || 332085 || 17100 (48250) || 400 (1340) || 16 (2856) || 536(592) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 24537264 || 1650844 || 40213 (82363) || 400 (1344) || 32 (2872) || 600(648) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 6374032 || 503792 || 16845 (49890) || 396 (1336) || 32 (2872) || 536(592) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5653696 || 451189 || 16125 (47570) || 396 (1336) || 32 (2872) || 584(640) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4479096 || 366349 || 21008 (52509) || 396 (1336) || 32 (2868) || 704(760) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5897840 || 465075 || 15469 (46619) || 396 (1336) || 32 (2872) || 568(624) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 21470910 || 917324 || 32877 (75027) || 68 (1012) || 32 (2872) || 696(744) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4944940 || 385350 || 16493 (49538) || 68 (1008) || 32 (2872) || 768(824) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 4663934 || 370828 || 15869 (47314) || 68 (1008) || 32 (2872) || 1096(1152) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4451735 || 367807 || 15954 (47455) || 68 (1008) || 32 (2868) || 1120(1176) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 4576908 || 376631 || 15141 (46291) || 64 (1004) || 32 (2872) || 856(912) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8728848 || 600649 || 10784 (52934) || 280 (1224) || 32 (2872) || 648(696) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2845345 || 237453 || 5296 (38341) || 24 (964) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2461731 || 200499 || 5072 (36517) || 24 (964) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2488893 || 201095 || 4949 (36450) || 24 (964) || 32 (2868) || 536(592) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2653207 || 223024 || 4824 (35974) || 20 (960) || 32 (2872) || 520(576) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 10992969 || 618179 || 13055 (55205) || 276 (1220) || 32 (2872) || 648(696) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3737189 || 245271 || 6287 (39332) || 20 (960) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3223871 || 207442 || 6015 (37460) || 20 (960) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3321245 || 206647 || 5908 (37409) || 20 (960) || 32 (2868) || 536(592) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3419242 || 229808 || 5655 (36805) || 16 (956) || 32 (2872) || 528(584) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 9834508 || 611117 || 13614 (55764) || 284 (1228) || 32 (2872) || 624(672) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3191514 || 242343 || 7574 (40619) || 28 (968) || 32 (2872) || 496(552) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2771662 || 205216 || 6726 (38171) || 28 (968) || 32 (2872) || 512(568) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2780407 || 205057 || 6686 (38187) || 28 (968) || 32 (2868) || 504(560) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3002556 || 227781 || 6198 (37348) || 24 (964) || 32 (2872) || 496(552) || Checksum OK
|[wiki:r2011ciphers_md6d224 md6d224] || [wiki:r2011platformsimplementations_fritzbox-7170_md6d224_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 49536675 || 1175911 || 19801 (61951) || 136 (1080) || -4 (2836) || 7144(7192) || Checksum OK
