| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_nslu2-openwrt_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 111794114 || 6988768 || 61788 (84198) || 0 (388) || 48 (2876) || 1456(1464) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_nslu2-openwrt_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12866354 || 842189 || 34508 (50706) || 4 (388) || 48 (2876) || 2896(2912) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_nslu2-openwrt_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14746192 || 851400 || 42144 (58250) || 4 (388) || 48 (2876) || 5972(5980) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_nslu2-openwrt_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9971459 || 629057 || 38660 (55678) || 4 (388) || 48 (2872) || 4656(4672) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_nslu2-openwrt_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12265726 || 768241 || 38344 (54054) || 4 (388) || 48 (2876) || 5328(5344) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 111137610 || 8363688 || 72428 (94838) || 3168 (3556) || -4 (2824) || 1748(1756) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 56990517 || 4269915 || 26884 (43082) || 3172 (3556) || -4 (2824) || 1660(1676) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 74763240 || 5675509 || 53320 (69426) || 3172 (3556) || -4 (2824) || 3552(3560) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 75290419 || 5716124 || 61428 (78446) || 3172 (3556) || -4 (2820) || 4164(4180) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 73452575 || 5554978 || 51748 (67458) || 3172 (3556) || -4 (2824) || 3536(3552) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 110797978 || 8364836 || 72428 (94838) || 3168 (3556) || 0 (2828) || 1748(1756) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 55031659 || 4269549 || 25336 (41534) || 3168 (3552) || 0 (2828) || 1660(1676) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 73025579 || 5675060 || 51820 (67926) || 3168 (3552) || 0 (2828) || 3552(3560) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 73260573 || 5715924 || 59932 (76950) || 3168 (3552) || 0 (2824) || 4164(4180) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 71329097 || 5553365 || 50196 (65906) || 3168 (3552) || 0 (2828) || 3536(3552) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 119502894 || 6202422 || 72428 (94838) || 3168 (3556) || 16 (2844) || 3024(3032) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 49532708 || 2554614 || 26884 (43082) || 3172 (3556) || 16 (2844) || 1872(1888) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 115692245 || 6132364 || 53320 (69426) || 3172 (3556) || 16 (2844) || 6668(6676) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 99652711 || 5249527 || 61432 (78450) || 3172 (3556) || 16 (2840) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 113511144 || 5972930 || 51748 (67458) || 3172 (3556) || 16 (2844) || 6488(6504) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 119426120 || 6204300 || 72428 (94838) || 3168 (3556) || 32 (2860) || 3024(3032) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 47710774 || 2555163 || 25336 (41534) || 3168 (3552) || 32 (2860) || 1872(1888) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 113844908 || 6140494 || 51820 (67926) || 3168 (3552) || 32 (2860) || 6668(6676) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 97765490 || 5255478 || 59932 (76950) || 3168 (3552) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 111574847 || 5983138 || 50196 (65906) || 3168 (3552) || 32 (2860) || 6488(6504) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 45475925 || 778150 || 135756 (158166) || 0 (388) || 0 (2828) || 292(300) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8769621 || 292916 || 60156 (76354) || 4 (388) || 0 (2828) || 2840(2856) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10359337 || 336656 || 87420 (103526) || 4 (388) || 0 (2828) || 4012(4020) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10180768 || 330821 || 87756 (104774) || 4 (388) || 0 (2824) || 4012(4028) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9811759 || 330089 || 87052 (102762) || 4 (388) || 0 (2828) || 4196(4212) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 65351512 || 3305931 || 233568 (255978) || 0 (388) || 0 (2828) || 388(396) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 21921808 || 711434 || 151416 (167614) || 4 (388) || 0 (2828) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 36825871 || 3260246 || 224988 (241094) || 4 (388) || 0 (2828) || 5796(5804) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36786320 || 3247910 || 224788 (241806) || 4 (388) || 0 (2824) || 5788(5804) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 35603917 || 3098717 || 216648 (232358) || 4 (388) || 0 (2828) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 10587415 || 568575 || 25286 (47696) || 4 (392) || 0 (2828) || 1068(1076) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4309316 || 240181 || 14294 (30492) || 4 (388) || 0 (2828) || 704(720) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4791042 || 274562 || 19702 (35808) || 4 (388) || 0 (2828) || 3304(3312) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4753669 || 274645 || 19830 (36848) || 4 (388) || 0 (2824) || 3356(3372) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4627087 || 261877 || 18250 (33960) || 4 (388) || 0 (2828) || 2688(2704) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19247195 || 1030251 || 30958 (53368) || 4 (392) || 32 (2860) || 1236(1244) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8363422 || 435292 || 16762 (32960) || 4 (388) || 32 (2860) || 696(712) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9343716 || 502341 || 24106 (40212) || 4 (388) || 32 (2860) || 4207(4215) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9331895 || 501842 || 24210 (41228) || 4 (388) || 32 (2856) || 4264(4280) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8864018 || 476938 || 21842 (37552) || 4 (388) || 32 (2860) || 3267(3283) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13191572 || 1326692 || 56004 (78414) || 0 (388) || 0 (2828) || 288(296) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4046608 || 476822 || 41576 (57774) || 0 (384) || 0 (2828) || 1072(1088) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4830294 || 576804 || 45172 (61278) || 0 (384) || 0 (2828) || 2448(2456) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4566422 || 535142 || 45212 (62230) || 0 (384) || 0 (2824) || 2452(2468) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4481801 || 532848 || 45288 (60998) || 0 (384) || 0 (2828) || 2364(2380) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13958899 || 1421787 || 29128 (51538) || 0 (388) || 0 (2828) || 288(296) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4960119 || 576755 || 14284 (30482) || 0 (384) || 0 (2828) || 1476(1492) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5409243 || 633180 || 17920 (34026) || 0 (384) || 0 (2828) || 2700(2708) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5093684 || 592615 || 17972 (34990) || 0 (384) || 0 (2824) || 2704(2720) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5147715 || 602124 || 18968 (34678) || 0 (384) || 0 (2828) || 3060(3076) || Checksum OK
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59201758 || 4683562 || 228916 (251326) || 0 (388) || 32 (2860) || 672(680) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 20114388 || 1389917 || 174860 (191058) || 0 (384) || 32 (2860) || 6388(6404) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 28732638 || 1736431 || 200600 (216706) || 0 (384) || 32 (2860) || 7164(7172) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28553371 || 1695218 || 201136 (218154) || 0 (384) || 32 (2856) || 7164(7180) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 29460880 || 1742749 || 204760 (220470) || 0 (384) || 32 (2860) || 7164(7180) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28414635 || 3038684 || 151520 (173930) || 0 (388) || 32 (2860) || 340(348) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12419523 || 1408786 || 141884 (158082) || 0 (384) || 32 (2860) || 1772(1788) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 15087171 || 1744844 || 147112 (163218) || 0 (384) || 32 (2860) || 3672(3680) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14832991 || 1689815 || 147788 (164806) || 0 (384) || 32 (2856) || 3744(3760) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 15292207 || 1783580 || 146656 (162366) || 0 (384) || 32 (2860) || 3616(3632) || 
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 35650500 || 1751344 || 148432 (170842) || 0 (388) || 0 (2828) || 780(788) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6035224 || 329607 || 104248 (120446) || 0 (384) || 0 (2828) || 1260(1276) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 64018170 || 3438183 || 296248 (312354) || 0 (384) || 0 (2828) || 7164(7172) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 64105451 || 3441691 || 296180 (313198) || 0 (384) || 0 (2824) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 62856798 || 3400793 || 286288 (301998) || 0 (384) || 0 (2828) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 73673704 || 2456311 || 148432 (170842) || 0 (388) || 32 (2860) || 1068(1076) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 50101466 || 1744794 || 104248 (120446) || 0 (384) || 32 (2860) || 3420(3436) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 231158007 || 7977506 || 296248 (312354) || 0 (384) || 32 (2860) || 7164(7172) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 231053020 || 7964688 || 296180 (313198) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 224578231 || 7758272 || 286288 (301998) || 0 (384) || 32 (2860) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 11114245 || 773395 || 30660 (53070) || 320 (708) || 0 (2828) || 428(436) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2356710 || 166782 || 10932 (27130) || 320 (704) || 0 (2828) || 348(364) || Checksum failed
