| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_fsb256 fsb256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fsb256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 ||  ||  || 305926 (321672) || 40 (424) || 4 (2832) || unk(unk) || error
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fsb512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 ||  ||  || 306582 (329036) || 40 (428) || 36 (2864) || unk(unk) || error
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fsb512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 ||  ||  || 299582 (315816) || 40 (424) || 36 (2864) || unk(unk) || error
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fsb512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 24368729723 || 192244218 || 307710 (323852) || 40 (424) || 36 (2864) || 4420(4428) || Checksum failed
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fsb512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 25761589928 || 202790387 || 312782 (329836) || 40 (424) || 36 (2860) || 5072(5088) || Checksum failed
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fsb512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 26218804161 || 206629532 || 305930 (321676) || 40 (424) || 36 (2864) || 3952(3968) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 43415922 || 759264 || 136440 (158894) || 0 (388) || 0 (2828) || 292(300) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8438468 || 277754 || 58680 (74914) || 4 (388) || 0 (2828) || 1960(1976) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10052672 || 331951 || 87464 (103606) || 4 (388) || 0 (2828) || 4020(4028) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10084742 || 326515 || 87752 (104806) || 4 (388) || 0 (2824) || 4012(4028) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9904743 || 326432 || 87072 (102818) || 4 (388) || 0 (2828) || 4196(4212) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 63108301 || 3285732 || 234260 (256714) || 0 (388) || 0 (2828) || 388(396) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 21800662 || 706513 || 151392 (167626) || 4 (388) || 0 (2828) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 37083642 || 3291833 || 226828 (242970) || 4 (388) || 0 (2828) || 5796(5804) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36787152 || 3253596 || 224976 (242030) || 4 (388) || 0 (2824) || 5788(5804) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 35491898 || 3091369 || 216668 (232414) || 4 (388) || 0 (2828) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 10610956 || 544884 || 25286 (47740) || 4 (392) || 0 (2828) || 1068(1076) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4310829 || 238170 || 14294 (30528) || 4 (388) || 0 (2828) || 704(720) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4780619 || 272401 || 19702 (35844) || 4 (388) || 0 (2828) || 3304(3312) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4759089 || 272085 || 19830 (36884) || 4 (388) || 0 (2824) || 3356(3372) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4619456 || 259018 || 18250 (33996) || 4 (388) || 0 (2828) || 2688(2704) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19184618 || 1027558 || 30958 (53412) || 4 (392) || 32 (2860) || 1236(1244) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8360779 || 433364 || 16762 (32996) || 4 (388) || 32 (2860) || 696(712) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9346209 || 499199 || 24106 (40248) || 4 (388) || 32 (2860) || 4208(4216) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9308886 || 500413 || 24210 (41264) || 4 (388) || 32 (2856) || 4264(4280) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8853677 || 474112 || 21842 (37588) || 4 (388) || 32 (2860) || 3268(3284) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13226484 || 1323666 || 56004 (78458) || 0 (388) || 0 (2828) || 288(296) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4055536 || 469690 || 41576 (57810) || 0 (384) || 0 (2828) || 1072(1088) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4814800 || 601759 || 45172 (61314) || 0 (384) || 0 (2828) || 2448(2456) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4632523 || 547046 || 45212 (62266) || 0 (384) || 0 (2824) || 2452(2468) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4475367 || 529855 || 45288 (61034) || 0 (384) || 0 (2828) || 2364(2380) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 14053794 || 1442618 || 29128 (51582) || 0 (388) || 0 (2828) || 288(296) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4959570 || 575740 || 14284 (30518) || 0 (384) || 0 (2828) || 1476(1492) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5395644 || 631933 || 17920 (34062) || 0 (384) || 0 (2828) || 2700(2708) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5084274 || 609423 || 17972 (35026) || 0 (384) || 0 (2824) || 2704(2720) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5137408 || 600877 || 18968 (34714) || 0 (384) || 0 (2828) || 3060(3076) || Checksum OK
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59454940 || 4645108 || 228916 (251370) || 0 (388) || 32 (2860) || 672(680) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 20214886 || 1416766 || 174860 (191094) || 0 (384) || 32 (2860) || 6388(6404) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 27564400 || 1644661 || 200600 (216742) || 0 (384) || 32 (2860) || 7164(7172) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28503612 || 1684761 || 201136 (218190) || 0 (384) || 32 (2856) || 7164(7180) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 30397765 || 1819124 || 204760 (220506) || 0 (384) || 32 (2860) || 7164(7180) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 27791397 || 2972866 || 151520 (173974) || 0 (388) || 32 (2860) || 340(348) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11803185 || 1362469 || 141884 (158118) || 0 (384) || 32 (2860) || 1772(1788) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 15108135 || 1742466 || 147112 (163254) || 0 (384) || 32 (2860) || 3672(3680) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14804895 || 1687172 || 147788 (164842) || 0 (384) || 32 (2856) || 3744(3760) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 15285441 || 1780388 || 146656 (162402) || 0 (384) || 32 (2860) || 3616(3632) || 
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 35629703 || 1748468 || 148432 (170886) || 0 (388) || 0 (2828) || 780(788) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6040245 || 326848 || 104272 (120506) || 0 (384) || 0 (2828) || 1260(1276) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 64072817 || 3432364 || 296240 (312382) || 0 (384) || 0 (2828) || 7164(7172) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 64001844 || 3433312 || 296172 (313226) || 0 (384) || 0 (2824) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 62829483 || 3377153 || 286288 (302034) || 0 (384) || 0 (2828) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 73520206 || 2452653 || 148432 (170886) || 0 (388) || 32 (2860) || 1068(1076) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 50115348 || 1740139 || 104272 (120506) || 0 (384) || 32 (2860) || 3420(3436) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 231132886 || 7960532 || 296240 (312382) || 0 (384) || 32 (2860) || 7164(7172) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 230404628 || 7937939 || 296172 (313226) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 224697598 || 7754415 || 286288 (302034) || 0 (384) || 32 (2860) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_arm arm] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 30856183 || 2712236 || 35696 (58150) || 320 (708) || 0 (2828) || 384(392) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_arm arm] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4897060 || 415060 || 11052 (27286) || 320 (704) || 0 (2828) || 328(344) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_arm arm] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2363460 || 166865 || 11304 (27446) || 320 (704) || 0 (2828) || 460(468) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_arm arm] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2239371 || 156691 || 15728 (32782) || 320 (704) || 0 (2824) || 560(576) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_arm arm] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4885938 || 421361 || 12196 (27942) || 320 (704) || 0 (2828) || 476(492) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 11064120 || 772896 || 30660 (53114) || 320 (708) || 0 (2828) || 428(436) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2352255 || 167231 || 11008 (27242) || 320 (704) || 0 (2828) || 348(364) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2227584 || 156292 || 11252 (27394) || 320 (704) || 0 (2828) || 396(404) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2046172 || 137871 || 17212 (34266) || 320 (704) || 0 (2824) || 576(592) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2103046 || 149741 || 10480 (26226) || 320 (704) || 0 (2828) || 368(384) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 8450089 || 541609 || 11400 (33854) || 0 (388) || 0 (2828) || 412(420) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2323527 || 164139 || 5932 (22166) || 0 (384) || 0 (2828) || 380(396) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2216046 || 155494 || 7392 (23534) || 0 (384) || 0 (2828) || 696(704) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2201549 || 154679 || 7392 (24446) || 0 (384) || 0 (2824) || 696(712) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2161034 || 153382 || 5656 (21402) || 0 (384) || 0 (2828) || 444(460) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_thomaz_basic thomaz_basic] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 17749914 || 1447772 || 3844 (26298) || 0 (388) || 96 (2924) || 124(132) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_thomaz_basic thomaz_basic] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6607174 || 583438 || 2172 (18406) || 0 (384) || 96 (2924) || 124(140) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_thomaz_basic thomaz_basic] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6613907 || 580678 || 2032 (18174) || 0 (384) || 96 (2924) || 112(120) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_thomaz_basic thomaz_basic] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2117427 || 148046 || 3496 (20550) || 0 (384) || 96 (2920) || 152(168) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_thomaz_basic thomaz_basic] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6482254 || 579697 || 1940 (17686) || 0 (384) || 96 (2924) || 100(116) || Checksum failed
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa384_arm arm] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 50222961 || 3727192 || 35696 (58150) || 320 (708) || 16 (2844) || 396(404) || Checksum failed
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa384_arm arm] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9598959 || 588276 || 12600 (28834) || 324 (708) || 16 (2844) || 432(448) || Checksum failed
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa384_arm arm] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5341114 || 235975 || 12804 (28946) || 324 (708) || 16 (2844) || 656(664) || Checksum failed
