| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_artila_m501_fsb512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 ||  ||  || 309352 (331389) || 28 (500) || 36 (2772) || unk(unk) || error
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_artila_m501_fsb512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 24004739138 || 189850624 || 299730 (316614) || 32 (504) || 36 (2772) || 512(512) || Checksum failed
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_artila_m501_fsb512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 ||  ||  || 304946 (321626) || 32 (504) || 36 (2772) || unk(unk) || error
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_artila_m501_fsb512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 22320406474 || 177320475 || 305158 (325178) || 32 (504) || 36 (2772) || 3016(3016) || Checksum failed
|[wiki:r2011ciphers_fsb512 fsb512] || [wiki:r2011platformsimplementations_artila_m501_fsb512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 ||  ||  || 304966 (321507) || 32 (504) || 36 (2772) || unk(unk) || error
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 39807023 || 658249 || 139456 (161493) || 0 (472) || 0 (2736) || 452(465) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 18547898 || 285941 || 65016 (81900) || 0 (472) || 0 (2736) || 812(812) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 18970200 || 300364 || 74400 (91080) || 0 (472) || 0 (2736) || 4100(4100) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 18963473 || 300206 || 74420 (94440) || 0 (472) || 0 (2736) || 4100(4100) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 19635323 || 311648 || 81616 (98157) || 0 (472) || 0 (2736) || 4968(4968) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 84393630 || 4150800 || 322028 (344065) || 0 (472) || 0 (2736) || 556(569) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 39895988 || 2122706 || 165012 (181896) || 0 (472) || 0 (2736) || 4984(4984) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 47003276 || 2599954 || 206664 (223344) || 0 (472) || 0 (2736) || 6324(6324) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 44214694 || 2620305 || 206736 (226756) || 0 (472) || 0 (2736) || 6324(6324) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 46548270 || 2600764 || 204292 (220833) || 0 (472) || 0 (2736) || 5700(5700) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 13967685 || 452396 || 75954 (97991) || 4 (476) || 0 (2736) || 724(737) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5788980 || 235980 || 42338 (59222) || 4 (476) || 0 (2736) || 660(660) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5622278 || 210848 || 49450 (66130) || 4 (476) || 0 (2736) || 1332(1332) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7724903 || 212434 || 49618 (69638) || 4 (476) || 0 (2736) || 1332(1332) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_artila_m501_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5645047 || 208485 || 47546 (64087) || 4 (476) || 0 (2736) || 1348(1348) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_artila_m501_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 36692989 || 2959043 || 75954 (97991) || 4 (476) || 32 (2768) || 796(809) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_artila_m501_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 9559496 || 458550 || 42338 (59222) || 4 (476) || 32 (2768) || 728(728) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_artila_m501_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12409358 || 406958 || 49450 (66130) || 4 (476) || 32 (2768) || 1732(1732) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_artila_m501_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12427020 || 404944 || 49618 (69638) || 4 (476) || 32 (2768) || 1732(1732) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_artila_m501_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 11499075 || 374400 || 47546 (64087) || 4 (476) || 32 (2768) || 1328(1328) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 ||  ||  || 285636 (307673) || 0 (472) || 0 (2736) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 ||  ||  || 221992 (238876) || 0 (472) || 0 (2736) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 6528701 || 547763 || 258996 (275676) || 0 (472) || 0 (2736) || 680(680) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 6781500 || 573536 || 259724 (279744) || 0 (472) || 0 (2736) || 680(680) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6445552 || 525904 || 256508 (273049) || 0 (472) || 0 (2736) || 684(684) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16566165 || 1189181 || 181560 (203597) || 0 (472) || 0 (2736) || 216(229) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5598990 || 429165 || 156408 (173292) || 0 (472) || 0 (2736) || 216(216) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 6832193 || 595901 || 166664 (183344) || 0 (472) || 0 (2736) || 848(848) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7061535 || 596745 || 167404 (187424) || 0 (472) || 0 (2736) || 848(848) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_artila_m501_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6306435 || 525218 || 165644 (182185) || 0 (472) || 0 (2736) || 844(844) || Checksum OK
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 94429080 || 11101230 || 285636 (307673) || 0 (472) || 32 (2768) || 312(325) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 19657665 || 1153159 || 221992 (238876) || 0 (472) || 32 (2768) || 376(376) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 71517555 || 8298754 || 258996 (275676) || 0 (472) || 32 (2768) || 2864(2864) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 72508433 || 8407058 || 259724 (279744) || 0 (472) || 32 (2768) || 2864(2864) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 69872490 || 8063303 || 256508 (273049) || 0 (472) || 32 (2768) || 2728(2728) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 34771444 || 2437436 || 181560 (203597) || 0 (472) || 32 (2768) || 312(325) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 ||  ||  || 156408 (173292) || 0 (472) || 32 (2768) || unk(unk) || error
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17993948 || 1655303 || 166664 (183344) || 0 (472) || 32 (2768) || 1064(1064) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17817075 || 1685486 || 167404 (187424) || 0 (472) || 32 (2768) || 1064(1064) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_artila_m501_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 16934873 || 1666553 || 165644 (182185) || 0 (472) || 32 (2768) || 996(996) || 
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_artila_m501_lane256_c c] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 34163584 || 1637381 || 150056 (172093) || 0 (472) || 0 (2736) || 692(705) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_artila_m501_lane256_c c] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 28967018 || 1380983 || 133840 (150724) || 0 (472) || 0 (2736) || 616(616) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_artila_m501_lane256_c c] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 86634754 || 3981060 || 278716 (295396) || 0 (472) || 0 (2736) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_artila_m501_lane256_c c] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 85466003 || 3925012 || 278776 (298796) || 0 (472) || 0 (2736) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_artila_m501_lane256_c c] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 89338500 || 4603556 || 273592 (290133) || 0 (472) || 0 (2736) || 7187(7187) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_artila_m501_lane512_c c] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 69224636 || 2311526 || 150056 (172093) || 0 (472) || 32 (2768) || 980(993) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_artila_m501_lane512_c c] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 62886656 || 2114539 || 133840 (150724) || 0 (472) || 32 (2768) || 864(864) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_artila_m501_lane512_c c] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 223918988 || 7393748 || 278716 (295396) || 0 (472) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_artila_m501_lane512_c c] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 222552799 || 7341941 || 278776 (298796) || 0 (472) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_artila_m501_lane512_c c] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 215783651 || 7102474 || 273592 (290133) || 0 (472) || 32 (2768) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 10737675 || 717806 || 30728 (52765) || 320 (792) || 0 (2736) || 428(441) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4185833 || 172868 || 10532 (27416) || 320 (792) || 0 (2736) || 376(376) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4111200 || 172890 || 10896 (27576) || 320 (792) || 0 (2736) || 396(396) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4104473 || 172901 || 10972 (30992) || 320 (792) || 0 (2736) || 380(380) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4167225 || 174476 || 10920 (27461) || 320 (792) || 0 (2736) || 404(404) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 8044380 || 488036 || 50260 (72297) || 0 (472) || 0 (2736) || 388(401) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4111954 || 151864 || 28268 (45152) || 0 (472) || 0 (2736) || 364(364) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4615268 || 215584 || 38704 (55384) || 0 (472) || 0 (2736) || 524(524) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4633549 || 219420 || 39000 (59020) || 0 (472) || 0 (2736) || 528(528) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_artila_m501_luffa256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4373561 || 204143 || 34932 (51473) || 0 (472) || 0 (2736) || 476(476) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_artila_m501_luffa384_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 18782955 || 1249583 || 30728 (52765) || 320 (792) || 16 (2752) || 532(545) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_artila_m501_luffa384_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 6008940 || 298508 || 10532 (27416) || 320 (792) || 16 (2752) || 472(472) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_artila_m501_luffa384_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5673184 || 276998 || 10896 (27576) || 320 (792) || 16 (2752) || 492(492) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_artila_m501_luffa384_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5669663 || 277234 || 10972 (30992) || 320 (792) || 16 (2752) || 476(476) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_artila_m501_luffa384_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6007286 || 299779 || 10920 (27461) || 320 (792) || 16 (2752) || 496(496) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 26289855 || 1834909 || 30728 (52765) || 320 (792) || 32 (2768) || 564(577) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7714496 || 453150 || 10532 (27416) || 320 (792) || 32 (2768) || 504(504) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 7069163 || 395381 || 10896 (27576) || 320 (792) || 32 (2768) || 524(524) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7045931 || 395426 || 10972 (30992) || 320 (792) || 32 (2768) || 508(508) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_opt32 opt32] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7966856 || 462251 || 10920 (27461) || 320 (792) || 32 (2768) || 527(527) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16496483 || 859118 || 50260 (72297) || 0 (472) || 32 (2768) || 548(561) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5707485 || 303424 || 28268 (45152) || 0 (472) || 32 (2768) || 512(512) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 9997706 || 445253 || 38704 (55384) || 0 (472) || 32 (2768) || 828(828) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10048073 || 467955 || 39000 (59020) || 0 (472) || 32 (2768) || 832(832) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_artila_m501_luffa512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 8704654 || 410456 || 34932 (51473) || 0 (472) || 32 (2768) || 716(716) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_artila_m501_mcssha4_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 12019163 || 705814 || 9464 (31501) || 256 (728) || 32 (2768) || 640(653) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_artila_m501_mcssha4_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5563676 || 273870 || 4420 (21304) || 256 (728) || 32 (2768) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_artila_m501_mcssha4_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4878158 || 213525 || 4472 (21152) || 256 (728) || 32 (2768) || 576(576) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_artila_m501_mcssha4_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4864658 || 209036 || 4488 (24508) || 256 (728) || 32 (2768) || 576(576) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_artila_m501_mcssha4_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4930695 || 216563 || 4364 (20905) || 256 (728) || 32 (2768) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15122925 || 742838 || 11548 (33585) || 256 (728) || 32 (2768) || 640(653) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 6622875 || 282308 || 5184 (22068) || 256 (728) || 32 (2768) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5839796 || 220950 || 5320 (22000) || 256 (728) || 32 (2768) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5835116 || 216585 || 5320 (25340) || 256 (728) || 32 (2768) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_artila_m501_mcssha5_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5881433 || 224010 || 5164 (21705) || 256 (728) || 32 (2768) || 584(584) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 12091365 || 707378 || 10036 (32073) || 256 (728) || 32 (2768) || 592(605) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 8216674 || 274984 || 5364 (22248) || 256 (728) || 32 (2768) || 484(484) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4948065 || 214729 || 5400 (22080) || 256 (728) || 32 (2768) || 468(468) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4980386 || 210398 || 5512 (25532) || 256 (728) || 32 (2768) || 468(468) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_artila_m501_mcssha6_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4999174 || 217665 || 5276 (21817) || 256 (728) || 32 (2768) || 476(476) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 7479394 || 405461 || 22728 (44765) || 0 (472) || 0 (2736) || 826(839) || Checksum OK
