| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19032616 || 1250017 || 43888 (66342) || 0 (388) || 32 (2860) || 1752(1760) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4764110 || 355891 || 29392 (45626) || 0 (384) || 32 (2860) || 1092(1108) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 41129602 || 3205267 || 65820 (81962) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 40901872 || 3203272 || 65832 (82886) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 34385803 || 2692984 || 54328 (70074) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13923886 || 892447 || 15156 (37610) || 0 (388) || 32 (2860) || 2388(2396) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5046286 || 365999 || 9768 (26002) || 0 (384) || 32 (2860) || 2188(2204) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6678346 || 496855 || 13800 (29942) || 0 (384) || 32 (2860) || 3976(3984) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7131194 || 535292 || 17636 (34690) || 0 (384) || 32 (2856) || 5016(5032) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6283319 || 472399 || 12612 (28358) || 0 (384) || 32 (2860) || 3732(3748) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_hash3leurent hash3leurent] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 ||  ||  || 17620 (40074) || 68 (456) || 128 (2956) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_hash3leurent hash3leurent] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8903070 || 600728 || 7616 (23850) || 68 (452) || 128 (2956) || 1264(1280) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_hash3leurent hash3leurent] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8050124 || 536688 || 7812 (23954) || 68 (452) || 128 (2956) || 1348(1356) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_hash3leurent hash3leurent] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 ||  ||  || 424 (17478) || 64 (448) || 64 (2888) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_hash3leurent hash3leurent] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9189336 || 624385 || 7260 (23006) || 68 (452) || 128 (2956) || 1268(1284) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41094008 || 2694663 || 46832 (69286) || 0 (388) || 0 (2828) || 3404(3412) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5784170 || 391535 || 24432 (40666) || 0 (384) || 0 (2828) || 1688(1704) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 31681764 || 2203295 || 47748 (63890) || 0 (384) || 0 (2828) || 7164(7172) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 35416021 || 2467483 || 55180 (72234) || 0 (384) || 0 (2824) || 7164(7180) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6293410 || 504901 || 31388 (47134) || 0 (384) || 0 (2828) || 5360(5376) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25828949 || 1677396 || 24988 (47442) || 0 (388) || 0 (2828) || 1540(1548) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7015035 || 471734 || 10868 (27102) || 0 (384) || 0 (2828) || 1192(1208) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7546520 || 510886 || 13032 (29174) || 0 (384) || 0 (2828) || 1912(1920) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28982762 || 2013188 || 41244 (58298) || 0 (384) || 0 (2824) || 6780(6796) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6027743 || 406149 || 10972 (26718) || 0 (384) || 0 (2828) || 1448(1464) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 57223184 || 2585420 || 68816 (91270) || 0 (388) || 32 (2860) || 4612(4620) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 24593895 || 1134274 || 42184 (58418) || 0 (384) || 32 (2860) || 3468(3484) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 51646593 || 2459835 || 98184 (114326) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 53040483 || 2526252 || 101256 (118310) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 29248346 || 1388520 || 51016 (66762) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 57914484 || 2615512 || 45164 (67618) || 0 (388) || 32 (2860) || 2860(2868) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11953608 || 570271 || 20368 (36602) || 0 (384) || 32 (2860) || 2368(2384) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12968996 || 619315 || 24712 (40854) || 0 (384) || 32 (2860) || 3952(3960) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 12592224 || 600828 || 29812 (46866) || 0 (384) || 32 (2856) || 4704(4720) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10530175 || 506248 || 20568 (36314) || 0 (384) || 32 (2860) || 2976(2992) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25836863 || 1812308 || 4284 (26738) || 0 (388) || 0 (2828) || 352(360) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14519793 || 1092329 || 2404 (18638) || 0 (384) || 0 (2828) || 340(356) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14960106 || 1123534 || 2324 (18466) || 0 (384) || 0 (2828) || 360(368) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14812160 || 1112262 || 2696 (19750) || 0 (384) || 0 (2824) || 524(540) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 20625524 || 1588569 || 2364 (18110) || 0 (384) || 0 (2828) || 359(375) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 17301521 || 1722949 || 60520 (82974) || 0 (388) || 0 (2828) || 2687(2695) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6085548 || 231636 || 34556 (50790) || 0 (384) || 0 (2828) || 2792(2808) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6665761 || 232484 || 39460 (55602) || 0 (384) || 0 (2828) || 3424(3432) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6674904 || 231886 || 39556 (56610) || 0 (384) || 0 (2824) || 3424(3440) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6128091 || 229043 || 35100 (50846) || 0 (384) || 0 (2828) || 3384(3400) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13134382 || 497021 || 41068 (63522) || 0 (388) || 0 (2828) || 1476(1484) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2926998 || 234130 || 23688 (39922) || 0 (384) || 0 (2828) || 1480(1496) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3021827 || 239134 || 27940 (44082) || 0 (384) || 0 (2828) || 2348(2356) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 3024287 || 239034 || 28032 (45086) || 0 (384) || 0 (2824) || 2348(2364) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2773416 || 218985 || 23872 (39618) || 0 (384) || 0 (2828) || 1864(1880) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 35978362 || 1840737 || 4392 (26846) || 0 (388) || 32 (2860) || 500(508) || Checksum failed
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19743135 || 1064116 || 2524 (18758) || 0 (384) || 32 (2860) || 488(504) || Checksum failed
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 20567303 || 1085696 || 2452 (18594) || 0 (384) || 32 (2860) || 508(516) || Checksum failed
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 20283547 || 1070983 || 2792 (19846) || 0 (384) || 32 (2856) || 716(732) || Checksum failed
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 29091755 || 1570348 || 2520 (18266) || 0 (384) || 32 (2860) || 508(524) || Checksum failed
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29000434 || 1799207 || 80548 (103002) || 0 (388) || 32 (2860) || 2796(2804) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10718969 || 352733 || 57700 (73934) || 0 (384) || 32 (2860) || 5192(5208) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16363106 || 401677 || 71460 (87602) || 0 (384) || 32 (2860) || 6504(6512) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 16312600 || 399233 || 71656 (88710) || 0 (384) || 32 (2856) || 6504(6520) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13063526 || 356307 || 61376 (77122) || 0 (384) || 32 (2860) || 5284(5300) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 11354376 || 614044 || 15664 (38118) || 0 (388) || 32 (2860) || 916(924) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5229327 || 339865 || 12780 (29014) || 0 (384) || 32 (2860) || 1152(1168) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5237557 || 355226 || 20768 (36910) || 0 (384) || 32 (2860) || 2736(2744) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5386001 || 354844 || 21432 (38486) || 0 (384) || 32 (2856) || 2748(2764) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_nslu2-openwrt_skein512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5453765 || 356955 || 10896 (26642) || 0 (384) || 32 (2860) || 1232(1248) || Checksum OK
