| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10546854 || 691862 || 10901 (42346) || 64 (1004) || 16 (1004) || 488(544) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10187435 || 668145 || 13112 (44613) || 64 (1004) || 16 (1004) || 376(432) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10623400 || 691796 || 10661 (41811) || 64 (1004) || 16 (1004) || 488(544) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 131308176 || 9178076 || 28054 (70204) || 48 (992) || 32 (992) || 344(392) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6520312 || 478272 || 8478 (41523) || 44 (984) || 32 (984) || 384(440) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5980149 || 441808 || 8126 (39571) || 44 (984) || 32 (984) || 392(448) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 6699492 || 472336 || 17850 (49351) || 44 (984) || 32 (984) || 760(816) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 6158110 || 450129 || 7998 (39148) || 44 (984) || 32 (984) || 392(448) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 164375790 || 11536060 || 39062 (81212) || 48 (992) || 32 (992) || 392(440) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6758785 || 504057 || 12462 (45507) || 44 (984) || 32 (984) || 456(512) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8358140 || 622710 || 14382 (45827) || 44 (984) || 32 (984) || 1112(1168) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 43239454 || 3095346 || 24714 (56215) || 44 (984) || 32 (984) || 912(968) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8414757 || 623929 || 14142 (45292) || 44 (984) || 32 (984) || 1104(1160) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 44284084 || 3064778 || 12334 (54484) || 52 (996) || 32 (996) || 392(440) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8281118 || 598741 || 6326 (39371) || 52 (992) || 32 (992) || 368(424) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7313232 || 532014 || 6406 (37851) || 52 (992) || 32 (992) || 392(448) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 6609643 || 487242 || 12981 (44482) || 52 (992) || 32 (992) || 400(456) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7495273 || 540216 || 6006 (37156) || 52 (992) || 32 (992) || 392(448) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 39138817 || 2650398 || 17678 (59828) || 60 (1004) || 32 (1004) || 424(472) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9327788 || 678678 || 9222 (42267) || 60 (1000) || 32 (1000) || 456(512) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9506107 || 691571 || 9302 (40747) || 60 (1000) || 32 (1000) || 488(544) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9145243 || 665362 || 11513 (43014) || 60 (1000) || 32 (1000) || 376(432) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9586759 || 692260 || 9046 (40196) || 60 (1000) || 32 (1000) || 488(544) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 167670774 || 11700240 || 42796 (84946) || 68 (1012) || 32 (1012) || 776(824) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8285702 || 549372 || 18140 (51185) || 64 (1004) || 32 (1004) || 1568(1624) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54218536 || 3776369 || 23964 (55409) || 64 (1004) || 32 (1004) || 3792(3848) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54329280 || 3776542 || 24486 (55987) || 64 (1004) || 32 (1004) || 3816(3872) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55920366 || 3913295 || 24036 (55186) || 64 (1004) || 32 (1004) || 3776(3832) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 21184869 || 1222193 || 18850 (61000) || 68 (1012) || 32 (1012) || 776(824) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6951069 || 510324 || 10306 (43351) || 64 (1004) || 32 (1004) || 784(840) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9026192 || 666740 || 11714 (43159) || 64 (1004) || 32 (1004) || 1520(1576) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9040449 || 668728 || 12188 (43689) || 64 (1004) || 32 (1004) || 1544(1600) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9500131 || 694525 || 11530 (42680) || 64 (1004) || 32 (1004) || 1560(1616) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 46507156 || 672663 || 65479 (107629) || 132 (1076) || 262244 (1076) || 1272(1320) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 17889050 || 326891 || 38879 (71924) || 132 (1072) || 262244 (1072) || 1160(1216) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 21605503 || 421456 || 44895 (76340) || 132 (1072) || 262244 (1072) || 1936(1992) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10235069 || 412923 || 44955 (76456) || 132 (1072) || 262244 (1072) || 1928(1984) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 21763297 || 426120 || 43695 (74845) || 132 (1072) || 262244 (1072) || 2016(2072) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 89751976 || 4635539 || 147975 (190125) || 136 (1080) || 262244 (1080) || 1272(1320) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 23684534 || 494490 || 75231 (108276) || 132 (1072) || 262244 (1072) || 1824(1880) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54315752 || 3154322 || 100415 (131860) || 136 (1076) || 262244 (1076) || 4208(4264) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 42243902 || 3139879 || 100603 (132104) || 136 (1076) || 262244 (1076) || 4200(4256) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 54443402 || 3166353 || 100255 (131405) || 136 (1076) || 262244 (1076) || 4224(4280) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 58668456 || 4774015 || 539100 (581250) || 124 (1068) || 96 (1068) || 6792(6840) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 44895836 || 3727728 || 373300 (406345) || 116 (1056) || 96 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 48873301 || 4103644 || 361236 (392681) || 116 (1056) || 96 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 48813543 || 4099736 || 361236 (392737) || 116 (1056) || 96 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 48633317 || 4088288 || 359892 (391042) || 112 (1052) || 96 (1052) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 57491922 || 4746958 || 149691 (191841) || 100 (1044) || 96 (1044) || 2624(2672) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 36838167 || 3145126 || 104979 (138024) || 100 (1040) || 96 (1040) || 3104(3160) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 39444945 || 3370866 || 111747 (143192) || 100 (1040) || 96 (1040) || 6160(6216) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 39430463 || 3370429 || 111747 (143248) || 100 (1040) || 96 (1040) || 6160(6216) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 39533310 || 3376445 || 110611 (141761) || 100 (1040) || 96 (1040) || 6088(6144) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 34857226 || 2789894 || 5871 (48021) || 68 (1012) || 0 (1012) || 816(864) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10977108 || 914263 || 3943 (36988) || 68 (1008) || 0 (1008) || 776(832) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10102383 || 841720 || 3687 (35132) || 68 (1008) || 0 (1008) || 736(792) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8015057 || 671298 || 5351 (36852) || 68 (1008) || 0 (1008) || 800(856) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13041485 || 1083651 || 3482 (34632) || 68 (1008) || 0 (1008) || 752(808) || Checksum failed
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 46265714 || 666912 || 51345 (93495) || 132 (1076) || 262148 (1076) || 1336(1384) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 17843855 || 310448 || 30569 (63614) || 132 (1072) || 262148 (1072) || 1200(1256) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 21500749 || 399832 || 35065 (66510) || 132 (1072) || 262148 (1072) || 1976(2032) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9791233 || 392571 || 34862 (66363) || 132 (1072) || 262148 (1072) || 1952(2008) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 21591180 || 401899 || 34073 (65223) || 132 (1072) || 262148 (1072) || 2056(2112) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 88225894 || 4293649 || 113217 (155367) || 136 (1080) || 262148 (1080) || 1336(1384) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 23632952 || 459934 || 57785 (90830) || 132 (1072) || 262148 (1072) || 1864(1920) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 53100687 || 2921360 || 76665 (108110) || 136 (1076) || 262148 (1076) || 4240(4296) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 41136454 || 2912112 || 76606 (108107) || 136 (1076) || 262148 (1076) || 4216(4272) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 53388742 || 2932146 || 76505 (107655) || 136 (1076) || 262148 (1076) || 4264(4320) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 56944167 || 4419803 || 406102 (448252) || 124 (1068) || 0 (1068) || 6856(6904) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 43282675 || 3454355 || 281278 (314323) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 47165906 || 3787195 || 277710 (309155) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 47120896 || 3781895 || 277199 (308700) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 47134437 || 3774157 || 276542 (307692) || 112 (1052) || 0 (1052) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 55751932 || 4399543 || 114053 (156203) || 100 (1044) || 0 (1044) || 2688(2736) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 35803700 || 2902956 || 80061 (113106) || 100 (1040) || 0 (1040) || 3144(3200) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 38256964 || 3118454 || 84989 (116434) || 100 (1040) || 0 (1040) || 6200(6256) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 38251823 || 3116996 || 84478 (115979) || 100 (1040) || 0 (1040) || 6184(6240) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 38353397 || 3122323 || 83981 (115131) || 100 (1040) || 0 (1040) || 6128(6184) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 114581588 || 9191552 || 65522 (107672) || 68 (1012) || 0 (1012) || 5784(5832) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 35739782 || 2867936 || 27410 (60455) || 68 (1008) || 0 (1008) || 3320(3376) || Checksum OK
