| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 7539255 || 243207 || 28804 (51214) || 0 (388) || 32 (2860) || 2544(2552) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4482300 || 205751 || 31328 (47526) || 0 (384) || 32 (2860) || 4148(4164) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 21073501 || 988606 || 50168 (66274) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 20982180 || 985746 || 50408 (67426) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 20755880 || 985031 || 39772 (55482) || 0 (384) || 32 (2860) || 6000(6016) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 15982544 || 284637 || 106776 (129186) || 0 (388) || 32 (2860) || 4888(4896) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13437705 || 248494 || 94128 (110326) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18736109 || 353930 || 132392 (148498) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18554897 || 345734 || 132120 (149138) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18851852 || 353780 || 131392 (147102) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 15956359 || 284587 || 106776 (129186) || 0 (388) || 32 (2860) || 4776(4784) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13408395 || 248294 || 94124 (110322) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18682294 || 353547 || 132272 (148378) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18569261 || 344437 || 131984 (149002) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18829076 || 353930 || 131392 (147102) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 14103370 || 291536 || 57024 (79434) || 0 (388) || 32 (2860) || 2964(2972) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12390613 || 231487 || 68428 (84626) || 0 (384) || 32 (2860) || 5656(5672) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 17634320 || 308826 || 99148 (115254) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17561919 || 306282 || 99132 (116150) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12074521 || 230622 || 63564 (79274) || 0 (384) || 32 (2860) || 5316(5332) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 15260570 || 288527 || 44116 (66526) || 0 (388) || 32 (2860) || 2284(2292) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11249406 || 193316 || 44232 (60430) || 0 (384) || 32 (2860) || 5816(5832) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 15884805 || 274795 || 64044 (80150) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15919934 || 272018 || 64132 (81150) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 11000247 || 192850 || 41296 (57006) || 0 (384) || 32 (2860) || 5312(5328) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9277615 || 341960 || 29328 (51738) || 0 (388) || 32 (2860) || 2000(2008) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4803362 || 224155 || 17756 (33954) || 0 (384) || 32 (2860) || 2280(2296) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5779931 || 276657 || 24360 (40466) || 0 (384) || 32 (2860) || 3916(3924) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5684935 || 271270 || 24416 (41434) || 0 (384) || 32 (2856) || 3788(3804) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6497050 || 316740 || 23652 (39362) || 0 (384) || 32 (2860) || 3636(3652) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19518748 || 847792 || 35296 (57706) || 0 (388) || 32 (2860) || 3036(3044) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3832378 || 184687 || 26048 (42246) || 0 (384) || 32 (2860) || 3228(3244) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 20695482 || 974242 || 39972 (56078) || 0 (384) || 32 (2860) || 5520(5528) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21831252 || 985663 || 45360 (62378) || 0 (384) || 32 (2856) || 6676(6692) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19414259 || 914408 || 36636 (52346) || 0 (384) || 32 (2860) || 5304(5320) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 10081184 || 363955 || 17980 (40390) || 0 (388) || 32 (2860) || 1716(1724) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4663928 || 215510 || 14076 (30274) || 0 (384) || 32 (2860) || 2296(2312) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5612650 || 266798 || 21288 (37394) || 0 (384) || 32 (2860) || 4784(4792) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 12977907 || 360945 || 36188 (53206) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6429619 || 308061 || 16816 (32526) || 0 (384) || 32 (2860) || 3972(3988) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1302786671 || 157047896 || 2892 (25302) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 438063413 || 52850210 || 1468 (17666) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 363736646 || 43871580 || 1432 (17538) || 0 (384) || 32 (2860) || 236(244) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 96263904 || 11622022 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 350501417 || 42282595 || 1316 (17026) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 2263006089 || 275877295 || 5984 (28394) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 389325281 || 47614732 || 2796 (18994) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 326138278 || 39885919 || 2616 (18722) || 0 (384) || 32 (2860) || 608(616) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 325382173 || 39780566 || 3004 (20022) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 348140867 || 42622676 || 2672 (18382) || 0 (384) || 32 (2860) || 612(628) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 205182558 || 24443638 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 82429626 || 9881767 || 2328 (18526) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 60066790 || 7170645 || 2304 (18410) || 0 (384) || 32 (2860) || 423(431) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 59416586 || 7109266 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 61628792 || 7382115 || 2096 (17806) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 335692399 || 11987905 || 2892 (25302) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 112737799 || 4054655 || 1464 (17662) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 93761293 || 3377219 || 1428 (17534) || 0 (384) || 32 (2860) || 236(244) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 25335486 || 970800 || 8028 (25046) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 90309461 || 3256538 || 1312 (17022) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 582345787 || 23597991 || 5984 (28394) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 103786883 || 4692473 || 2816 (19014) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 87704689 || 4076517 || 2632 (18738) || 0 (384) || 32 (2860) || 600(608) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 88715821 || 4207106 || 3356 (20374) || 0 (384) || 32 (2856) || 700(716) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 93301794 || 4327005 || 2684 (18394) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 55745071 || 2029763 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 22156237 || 832115 || 2324 (18522) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16320098 || 607029 || 2300 (18406) || 0 (384) || 32 (2860) || 424(432) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 16132967 || 601725 || 2352 (19370) || 0 (384) || 32 (2856) || 428(444) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 16669738 || 622473 || 2092 (17802) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 787212769 || 79694348 || 2892 (25302) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 264677149 || 26831852 || 1468 (17666) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 219841702 || 22277184 || 1432 (17538) || 0 (384) || 32 (2860) || 236(244) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 58452087 || 5951268 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 211773839 || 21472069 || 1316 (17026) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1366082568 || 141328826 || 5984 (28394) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 236754996 || 24706014 || 2804 (19002) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 198855249 || 20803295 || 2628 (18734) || 0 (384) || 32 (2860) || 608(616) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 198969247 || 20800385 || 3016 (20034) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 212395248 || 22260060 || 2680 (18390) || 0 (384) || 32 (2860) || 612(628) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 125502158 || 12491693 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 50222197 || 5054964 || 2328 (18526) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
