| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58558570 || 3883168 || 31624 (54034) || 0 (388) || 16 (2844) || 324(332) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9636199 || 524353 || 7864 (24062) || 4 (388) || 16 (2844) || 316(332) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9961484 || 548725 || 8664 (24770) || 4 (388) || 16 (2844) || 496(504) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10031575 || 566946 || 22132 (39150) || 4 (388) || 16 (2840) || 1648(1664) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9127773 || 487528 || 8128 (23838) || 4 (388) || 16 (2844) || 492(508) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 140362016 || 9746689 || 42224 (64634) || 0 (388) || 16 (2844) || 420(428) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 18650790 || 1173110 || 15300 (31498) || 4 (388) || 16 (2844) || 1164(1180) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18821013 || 1178746 || 17436 (33542) || 4 (388) || 16 (2844) || 2024(2032) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 24125020 || 1521803 || 33540 (50558) || 4 (388) || 16 (2840) || 1452(1468) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19012716 || 1212495 || 16848 (32558) || 4 (388) || 16 (2844) || 1856(1872) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61259634 || 4163864 || 11696 (34106) || 0 (388) || 16 (2844) || 336(344) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12725856 || 742456 || 5832 (22030) || 4 (388) || 16 (2844) || 312(328) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12176732 || 703437 || 5900 (22006) || 4 (388) || 16 (2844) || 364(372) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11855603 || 680395 || 14364 (31382) || 4 (388) || 16 (2840) || 744(760) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10971054 || 616937 || 5752 (21462) || 4 (388) || 16 (2844) || 360(376) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68825372 || 4721799 || 16312 (38722) || 0 (388) || 16 (2844) || 496(504) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 21224074 || 1349800 || 9056 (25254) || 4 (388) || 16 (2844) || 544(560) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 20936045 || 1329003 || 9488 (25594) || 4 (388) || 16 (2844) || 604(612) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 25036918 || 1636216 || 13648 (30666) || 4 (388) || 16 (2840) || 808(824) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19150487 || 1215953 || 8760 (24470) || 4 (388) || 16 (2844) || 540(556) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58106553 || 3883268 || 31624 (54034) || 0 (388) || 32 (2860) || 324(332) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7830674 || 524419 || 6316 (22514) || 0 (384) || 32 (2860) || 316(332) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8214595 || 548575 || 7164 (23270) || 0 (384) || 32 (2860) || 496(504) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8278768 || 566846 || 20632 (37650) || 0 (384) || 32 (2856) || 1648(1664) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7248084 || 487262 || 6576 (22286) || 0 (384) || 32 (2860) || 492(508) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 140123829 || 9754353 || 42224 (64634) || 0 (388) || 32 (2860) || 420(428) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16872048 || 1173775 || 13752 (29950) || 0 (384) || 32 (2860) || 1164(1180) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 17082769 || 1197366 || 15936 (32042) || 0 (384) || 32 (2860) || 2024(2032) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21076344 || 1518295 || 32040 (49058) || 0 (384) || 32 (2856) || 1452(1468) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17101074 || 1195604 || 15296 (31006) || 0 (384) || 32 (2860) || 1856(1872) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61056393 || 4178910 || 11696 (34106) || 0 (388) || 32 (2860) || 336(344) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10946598 || 742090 || 4284 (20482) || 0 (384) || 32 (2860) || 312(328) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10416593 || 701658 || 4400 (20506) || 0 (384) || 32 (2860) || 364(372) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10043429 || 680561 || 12864 (29882) || 0 (384) || 32 (2856) || 744(760) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9100957 || 616405 || 4200 (19910) || 0 (384) || 32 (2860) || 360(376) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68636379 || 4721783 || 16312 (38722) || 0 (388) || 32 (2860) || 496(504) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19327976 || 1343367 || 7764 (23962) || 4 (388) || 32 (2860) || 544(560) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19037836 || 1336085 || 8244 (24350) || 4 (388) || 32 (2860) || 604(612) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23329281 || 1643947 || 12404 (29422) || 4 (388) || 32 (2856) || 808(824) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17154240 || 1210234 || 7464 (23174) || 4 (388) || 32 (2860) || 540(556) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25595917 || 1436633 || 32200 (54610) || 0 (388) || 32 (2860) || 760(768) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10094733 || 685881 || 18280 (34478) || 0 (384) || 32 (2860) || 3068(3084) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 22663267 || 1098148 || 34344 (50450) || 0 (384) || 32 (2860) || 6044(6052) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23008801 || 1065812 || 35028 (52046) || 0 (384) || 32 (2856) || 6164(6180) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13475992 || 927210 || 29372 (45082) || 0 (384) || 32 (2860) || 5724(5740) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 22718478 || 1431429 || 14660 (37070) || 0 (388) || 32 (2860) || 764(772) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9919173 || 662224 || 8308 (24506) || 0 (384) || 32 (2860) || 892(908) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14762618 || 1013726 || 15752 (31858) || 0 (384) || 32 (2860) || 2304(2312) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14071550 || 965663 || 15996 (33014) || 0 (384) || 32 (2856) || 2344(2360) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12815597 || 880011 || 11716 (27426) || 0 (384) || 32 (2860) || 2100(2116) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u2 opt32u2] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59395306 || 659663 || 45600 (68010) || 0 (388) || 262244 (265072) || 1260(1268) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u2 opt32u2] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 23246156 || 378402 || 29612 (45810) || 4 (388) || 262244 (265072) || 1376(1392) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u2 opt32u2] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 23311908 || 408593 || 39284 (55390) || 4 (388) || 262244 (265072) || 2236(2244) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u2 opt32u2] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9523648 || 398069 || 39812 (56830) || 4 (388) || 262244 (265068) || 2220(2236) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u2 opt32u2] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 23662928 || 425517 || 38928 (54638) || 4 (388) || 262244 (265072) || 2400(2416) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u6 opt32u6] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59791630 || 685299 || 103408 (125818) || 0 (388) || 262244 (265072) || 1260(1268) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u6 opt32u6] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 23623926 || 422608 || 64900 (81098) || 4 (388) || 262244 (265072) || 2960(2976) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u6 opt32u6] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 23778189 || 452001 || 90184 (106290) || 4 (388) || 262244 (265072) || 4788(4796) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u6 opt32u6] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9944659 || 442923 || 91804 (108822) || 4 (388) || 262244 (265068) || 4888(4904) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u6 opt32u6] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 24248510 || 481128 || 96152 (111862) || 4 (388) || 262244 (265072) || 5456(5472) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u24 opt64u24] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 46445578 || 3648539 || 607132 (629542) || 0 (388) || 96 (2924) || 6944(6952) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u24 opt64u24] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 25222519 || 2085839 || 350800 (366998) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u24 opt64u24] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 46353310 || 3905013 || 600544 (616650) || 4 (388) || 96 (2924) || 7164(7172) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u24 opt64u24] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 45884418 || 3866559 || 601028 (618046) || 4 (388) || 96 (2920) || 7164(7180) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u24 opt64u24] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 47865669 || 3986010 || 604312 (620022) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19232199 || 831034 || 128384 (150794) || 0 (388) || 96 (2924) || 2772(2780) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5966081 || 449540 || 86488 (102686) || 4 (388) || 96 (2924) || 3896(3912) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 15624574 || 867908 || 130408 (146514) || 4 (388) || 96 (2924) || 7164(7172) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14851595 || 847077 || 131152 (148170) || 4 (388) || 96 (2920) || 7164(7180) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18310526 || 1448337 || 138552 (154262) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68531209 || 6703217 || 4140 (26550) || 0 (388) || 32 (2860) || 656(664) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 31045725 || 3108958 || 2212 (18410) || 0 (384) || 32 (2860) || 588(604) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 31196646 || 3120064 || 2276 (18382) || 0 (384) || 32 (2860) || 632(640) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 27102058 || 2709459 || 4228 (21246) || 0 (384) || 32 (2856) || 912(928) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 36118527 || 3630435 || 2316 (18026) || 0 (384) || 32 (2860) || 612(628) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 195924411 || 19257319 || 122992 (145402) || 0 (388) || 32 (2860) || 5620(5628) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11778912 || 1098896 || 26232 (42430) || 0 (384) || 32 (2860) || 4924(4940) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 82163344 || 8191487 || 47152 (63258) || 0 (384) || 32 (2860) || 7164(7172) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 82524089 || 8210073 || 48284 (65302) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13149494 || 1299161 || 32400 (48110) || 0 (384) || 32 (2860) || 6968(6984) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 27266629 || 2293652 || 35780 (58190) || 0 (388) || 32 (2860) || 3372(3380) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11788771 || 1110384 || 16528 (32726) || 0 (384) || 32 (2860) || 2924(2940) || Checksum OK
