| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 144367548 || 6820941 || 51232 (93462) || 4168 (5112) || 16 (2856) || 1344(1392) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 22572607 || 688338 || 30056 (63149) || 72 (1012) || 16 (2856) || 856(912) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 60134529 || 2762360 || 31992 (63469) || 72 (1012) || 16 (2856) || 2672(2728) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 59602184 || 2777677 || 32425 (63958) || 72 (1012) || 16 (2852) || 2640(2696) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 79893326 || 3766578 || 33144 (64326) || 72 (1012) || 16 (2856) || 2152(2208) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 159461723 || 7580815 || 82168 (124398) || 4136 (5080) || 4 (2844) || 4564(4612) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 102950579 || 5021949 || 53600 (86693) || 36 (976) || 4 (2844) || 2680(2736) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 178287045 || 8720978 || 66240 (97717) || 36 (976) || 4 (2844) || 7136(7192) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 177757177 || 8506937 || 68972 (100505) || 36 (976) || 4 (2840) || 7136(7192) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 169578628 || 8074736 || 54288 (85470) || 36 (976) || 4 (2844) || 6984(7040) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 53887922 || 2472291 || 34348 (76578) || 56 (1000) || 16 (2856) || 944(992) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 26515132 || 1408038 || 23572 (56665) || 52 (992) || 16 (2856) || 736(792) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 25873341 || 1089852 || 22932 (54409) || 52 (992) || 16 (2856) || 752(808) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25582504 || 1069090 || 24981 (56514) || 52 (992) || 16 (2852) || 720(776) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 26481463 || 1102652 || 22740 (53922) || 52 (992) || 16 (2856) || 728(784) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 235227131 || 11124289 || 81052 (123282) || 56 (1000) || 16 (2856) || 1448(1496) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 57272264 || 2626680 || 35972 (69065) || 56 (996) || 16 (2856) || 800(856) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 62223934 || 3021371 || 35780 (67257) || 56 (996) || 16 (2856) || 1592(1648) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 62921865 || 2947211 || 36197 (67730) || 56 (996) || 16 (2852) || 1560(1616) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 64168451 || 2987584 || 35588 (66770) || 56 (996) || 16 (2856) || 1568(1624) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 180643186 || 11073277 || 51232 (93462) || 4168 (5112) || 48 (2888) || 1344(1392) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 24181913 || 1298937 || 30056 (63149) || 72 (1012) || 48 (2888) || 856(912) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 72938030 || 4516541 || 31992 (63469) || 72 (1012) || 48 (2888) || 2672(2728) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 72420750 || 4220509 || 32425 (63958) || 72 (1012) || 48 (2884) || 2640(2696) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 98613456 || 5965071 || 33144 (64326) || 72 (1012) || 48 (2888) || 2152(2208) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 197731327 || 11847037 || 82168 (124398) || 4136 (5080) || 36 (2876) || 4564(4612) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 128837038 || 7756205 || 53600 (86693) || 36 (976) || 36 (2876) || 2680(2736) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 224027648 || 13663784 || 66240 (97717) || 36 (976) || 36 (2876) || 7136(7192) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 221197276 || 13841957 || 68972 (100505) || 36 (976) || 36 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 216391673 || 13399579 || 54288 (85470) || 36 (976) || 36 (2876) || 6984(7040) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 66493999 || 3755620 || 34348 (76578) || 56 (1000) || 48 (2888) || 944(992) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 32841477 || 2003851 || 23572 (56665) || 52 (992) || 48 (2888) || 736(792) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 31441084 || 2021023 || 22932 (54409) || 52 (992) || 48 (2888) || 752(808) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 32282605 || 2019101 || 24981 (56514) || 52 (992) || 48 (2884) || 720(776) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 32551964 || 2101742 || 22740 (53922) || 52 (992) || 48 (2888) || 728(784) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 293406808 || 18024505 || 81052 (123282) || 56 (1000) || 48 (2888) || 1448(1496) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 68578727 || 3866112 || 35972 (69065) || 56 (996) || 48 (2888) || 800(856) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 75872415 || 4786443 || 35780 (67257) || 56 (996) || 48 (2888) || 1592(1648) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 75629066 || 4697112 || 36197 (67730) || 56 (996) || 48 (2884) || 1560(1616) || Checksum OK
|[wiki:ciphers_echosp512 echosp512] || [wiki:platformsimplementations_fritzbox-7170_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 78322897 || 4681093 || 35588 (66770) || 56 (996) || 48 (2888) || 1568(1624) || Checksum OK
|[wiki:ciphers_essence224 essence224] || [wiki:platformsimplementations_fritzbox-7170_essence224_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 322094846 || 23625174 || 78824 (121054) || 3252 (4196) || -4 (2836) || 1360(1408) || Checksum OK
|[wiki:ciphers_essence224 essence224] || [wiki:platformsimplementations_fritzbox-7170_essence224_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 41030970 || 3013607 || 30719 (63812) || 3256 (4196) || -4 (2836) || 1240(1296) || Checksum OK
|[wiki:ciphers_essence224 essence224] || [wiki:platformsimplementations_fritzbox-7170_essence224_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 71926724 || 5297271 || 47279 (78756) || 3256 (4196) || -4 (2836) || 3432(3488) || Checksum OK
|[wiki:ciphers_essence224 essence224] || [wiki:platformsimplementations_fritzbox-7170_essence224_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 73078017 || 5220156 || 52052 (83585) || 3256 (4196) || -4 (2832) || 3688(3744) || Checksum OK
|[wiki:ciphers_essence224 essence224] || [wiki:platformsimplementations_fritzbox-7170_essence224_gcc gcc] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 72124745 || 5314429 || 46783 (77965) || 3256 (4196) || -4 (2836) || 3424(3480) || Checksum OK
|[wiki:ciphers_essence256 essence256] || [wiki:platformsimplementations_fritzbox-7170_essence256_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 324091078 || 24024741 || 78824 (121054) || 3252 (4196) || 0 (2840) || 1360(1408) || Checksum OK
|[wiki:ciphers_essence256 essence256] || [wiki:platformsimplementations_fritzbox-7170_essence256_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 40572269 || 2980601 || 29088 (62181) || 3252 (4192) || 0 (2840) || 1240(1296) || Checksum OK
|[wiki:ciphers_essence256 essence256] || [wiki:platformsimplementations_fritzbox-7170_essence256_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 71255174 || 5300795 || 45680 (77157) || 3252 (4192) || 0 (2840) || 3432(3488) || Checksum OK
|[wiki:ciphers_essence256 essence256] || [wiki:platformsimplementations_fritzbox-7170_essence256_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 70785475 || 5270466 || 50453 (81986) || 3252 (4192) || 0 (2836) || 3688(3744) || Checksum OK
|[wiki:ciphers_essence256 essence256] || [wiki:platformsimplementations_fritzbox-7170_essence256_gcc gcc] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 72318884 || 5309209 || 45152 (76334) || 3252 (4192) || 0 (2840) || 3424(3480) || Checksum OK
|[wiki:ciphers_essence384 essence384] || [wiki:platformsimplementations_fritzbox-7170_essence384_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 1215976628 || 64564362 || 78824 (121054) || 3252 (4196) || 16 (2856) || 1528(1576) || Checksum OK
|[wiki:ciphers_essence384 essence384] || [wiki:platformsimplementations_fritzbox-7170_essence384_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 39940363 || 1928909 || 30719 (63812) || 3256 (4196) || 16 (2856) || 1384(1440) || Checksum OK
|[wiki:ciphers_essence384 essence384] || [wiki:platformsimplementations_fritzbox-7170_essence384_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 88264027 || 3981387 || 47279 (78756) || 3256 (4196) || 16 (2856) || 5960(6016) || Checksum OK
|[wiki:ciphers_essence384 essence384] || [wiki:platformsimplementations_fritzbox-7170_essence384_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 88540647 || 3943279 || 52052 (83585) || 3256 (4196) || 16 (2852) || 6024(6080) || Checksum OK
|[wiki:ciphers_essence384 essence384] || [wiki:platformsimplementations_fritzbox-7170_essence384_gcc gcc] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 89529203 || 4130648 || 46783 (77965) || 3256 (4196) || 16 (2856) || 6008(6064) || Checksum OK
|[wiki:ciphers_essence512 essence512] || [wiki:platformsimplementations_fritzbox-7170_essence512_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 1219273189 || 65271872 || 78824 (121054) || 3252 (4196) || 32 (2872) || 1528(1576) || Checksum OK
|[wiki:ciphers_essence512 essence512] || [wiki:platformsimplementations_fritzbox-7170_essence512_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 39022655 || 1928988 || 29088 (62181) || 3252 (4192) || 32 (2872) || 1384(1440) || Checksum OK
|[wiki:ciphers_essence512 essence512] || [wiki:platformsimplementations_fritzbox-7170_essence512_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 86340048 || 3975490 || 45680 (77157) || 3252 (4192) || 32 (2872) || 5960(6016) || Checksum OK
|[wiki:ciphers_essence512 essence512] || [wiki:platformsimplementations_fritzbox-7170_essence512_gcc gcc] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 85443062 || 3922119 || 50453 (81986) || 3252 (4192) || 32 (2868) || 6024(6080) || Checksum OK
|[wiki:ciphers_essence512 essence512] || [wiki:platformsimplementations_fritzbox-7170_essence512_gcc gcc] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 86693120 || 3995299 || 45152 (76334) || 3252 (4192) || 32 (2872) || 6008(6064) || Checksum OK
|[wiki:ciphers_fsb256 fsb256] || [wiki:platformsimplementations_fritzbox-7170_fsb256_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 ||  ||  || 312092 (354322) || 124 (1068) || 0 (2840) || unk(unk) || error
|[wiki:ciphers_fsb256 fsb256] || [wiki:platformsimplementations_fritzbox-7170_fsb256_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 ||  ||  || 304596 (337689) || 124 (1064) || 0 (2840) || unk(unk) || error
|[wiki:ciphers_fsb256 fsb256] || [wiki:platformsimplementations_fritzbox-7170_fsb256_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 ||  ||  || 308372 (339849) || 124 (1064) || 0 (2840) || unk(unk) || error
|[wiki:ciphers_fsb256 fsb256] || [wiki:platformsimplementations_fritzbox-7170_fsb256_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 ||  ||  || 310405 (341938) || 124 (1064) || 0 (2836) || unk(unk) || error
|[wiki:ciphers_fsb256 fsb256] || [wiki:platformsimplementations_fritzbox-7170_fsb256_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 ||  ||  || 307988 (339170) || 124 (1064) || 0 (2840) || unk(unk) || error
|[wiki:ciphers_fsb512 fsb512] || [wiki:platformsimplementations_fritzbox-7170_fsb512_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 ||  ||  || 312092 (354322) || 124 (1068) || 32 (2872) || unk(unk) || error
|[wiki:ciphers_fsb512 fsb512] || [wiki:platformsimplementations_fritzbox-7170_fsb512_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 ||  ||  || 304612 (337705) || 124 (1064) || 32 (2872) || unk(unk) || error
|[wiki:ciphers_fsb512 fsb512] || [wiki:platformsimplementations_fritzbox-7170_fsb512_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 ||  ||  || 308388 (339865) || 124 (1064) || 32 (2872) || unk(unk) || error
|[wiki:ciphers_fsb512 fsb512] || [wiki:platformsimplementations_fritzbox-7170_fsb512_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 ||  ||  || 310437 (341970) || 124 (1064) || 32 (2868) || unk(unk) || error
|[wiki:ciphers_fsb512 fsb512] || [wiki:platformsimplementations_fritzbox-7170_fsb512_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 ||  ||  || 308004 (339186) || 124 (1064) || 32 (2872) || unk(unk) || error
|[wiki:ciphers_fugue256 fugue256] || [wiki:platformsimplementations_fritzbox-7170_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 87323065 || 4967279 || 175224 (217454) || 20 (964) || 0 (2840) || 416(464) || Checksum OK
|[wiki:ciphers_fugue256 fugue256] || [wiki:platformsimplementations_fritzbox-7170_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 14291212 || 551584 || 65176 (98269) || 12 (952) || 0 (2840) || 208(264) || Checksum OK
|[wiki:ciphers_fugue256 fugue256] || [wiki:platformsimplementations_fritzbox-7170_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 15004194 || 283457 || 70280 (101757) || 12 (952) || 0 (2840) || 720(776) || Checksum OK
|[wiki:ciphers_fugue256 fugue256] || [wiki:platformsimplementations_fritzbox-7170_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14165496 || 283987 || 70552 (102085) || 12 (952) || 0 (2836) || 720(776) || Checksum OK
|[wiki:ciphers_fugue256 fugue256] || [wiki:platformsimplementations_fritzbox-7170_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13589849 || 277548 || 68400 (99582) || 12 (952) || 0 (2840) || 1512(1568) || Checksum OK
|[wiki:ciphers_fugue256 fugue256] || [wiki:platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 104962406 || 6668434 || 253672 (295902) || 24 (968) || 0 (2840) || 520(568) || Checksum OK
|[wiki:ciphers_fugue256 fugue256] || [wiki:platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 28729644 || 2109480 || 104280 (137373) || 16 (956) || 0 (2840) || 2128(2184) || Checksum OK
|[wiki:ciphers_fugue256 fugue256] || [wiki:platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 37200819 || 3150294 || 117064 (148541) || 16 (956) || 0 (2840) || 7064(7120) || Checksum OK
