| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware16 hardware16] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 918259943 || 59098196 || 7964 (24644) || 0 (472) || 32 (2776) || 1932(1932) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware16 hardware16] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 908745761 || 61503086 || 7964 (27984) || 0 (472) || 32 (2776) || 1932(1932) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware16 hardware16] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 716399246 || 45899966 || 6920 (23461) || 0 (472) || 32 (2776) || 1580(1580) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware2 hardware2] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 22264583 || 1347446 || 3960 (25997) || 0 (472) || 32 (2776) || 591(604) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware2 hardware2] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 10993208 || 606600 || 2148 (19032) || 0 (472) || 32 (2776) || 292(292) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware2 hardware2] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9845618 || 530246 || 2136 (18816) || 0 (472) || 32 (2776) || 292(292) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware2 hardware2] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9948656 || 539888 || 3532 (23552) || 0 (472) || 32 (2776) || 576(576) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware2 hardware2] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10629900 || 577508 || 2088 (18629) || 0 (472) || 32 (2776) || 288(288) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware4 hardware4] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 152944200 || 9912533 || 14548 (36585) || 0 (472) || 32 (2776) || 938(951) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware4 hardware4] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 49615751 || 3198398 || 4684 (21568) || 0 (472) || 32 (2776) || 728(728) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware4 hardware4] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 53791346 || 3267968 || 5008 (21688) || 0 (472) || 32 (2776) || 887(887) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware4 hardware4] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 53472443 || 3490560 || 6328 (26348) || 0 (472) || 32 (2776) || 1272(1272) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware4 hardware4] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 50186835 || 3242790 || 4996 (21537) || 0 (472) || 32 (2776) || 888(888) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware8 hardware8] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 555328058 || 35964225 || 14328 (36365) || 0 (472) || 32 (2776) || 648(661) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware8 hardware8] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 195582904 || 12407648 || 4716 (21600) || 0 (472) || 32 (2776) || 740(740) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware8 hardware8] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 228978900 || 14625326 || 6372 (23052) || 0 (472) || 32 (2776) || 1464(1464) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware8 hardware8] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 229365146 || 14577874 || 6372 (26392) || 0 (472) || 32 (2776) || 1464(1464) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_hardware8 hardware8] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 194525865 || 12592102 || 5848 (22389) || 0 (472) || 32 (2776) || 1248(1248) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_simple simple] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 91498084 || 5366250 || 2988 (25025) || 0 (472) || 32 (2776) || 288(301) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_simple simple] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 40846894 || 1960211 || 1264 (18148) || 0 (472) || 32 (2776) || 260(260) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_simple simple] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 30361613 || 1754651 || 1292 (17972) || 0 (472) || 32 (2776) || 264(264) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_simple simple] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 33675863 || 1752806 || 1800 (21820) || 0 (472) || 32 (2776) || 248(248) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_simple simple] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 33215029 || 1758240 || 1284 (17825) || 0 (472) || 32 (2776) || 264(264) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_spec spec] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 177017468 || 13200941 || 6436 (28473) || 0 (472) || 32 (2776) || 636(649) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_spec spec] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 39830198 || 3242228 || 2516 (19400) || 0 (472) || 32 (2776) || 624(624) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_spec spec] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 38568116 || 3169339 || 2588 (19268) || 0 (472) || 32 (2776) || 616(616) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_spec spec] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 40578953 || 3336514 || 2852 (22872) || 0 (472) || 32 (2776) || 700(700) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_spec spec] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 39163658 || 3201503 || 2436 (18977) || 0 (472) || 32 (2776) || 608(608) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 14555138 || 868849 || 4628 (26665) || 0 (472) || 32 (2776) || 412(425) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 ||  ||  || 2556 (19440) || 0 (472) || 32 (2776) || unk(unk) || error
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 8179583 || 444645 || 2752 (19432) || 0 (472) || 32 (2776) || 376(376) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 8222108 || 446873 || 3260 (23280) || 0 (472) || 32 (2776) || 360(360) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 8604158 || 465581 || 2688 (19229) || 0 (472) || 32 (2776) || 380(380) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled2 unrolled2] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 11103131 || 648371 || 5268 (27305) || 0 (472) || 32 (2776) || 348(361) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled2 unrolled2] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 6275812 || 307766 || 2756 (19640) || 0 (472) || 32 (2776) || 316(316) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled2 unrolled2] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6325223 || 321694 || 3144 (19824) || 0 (472) || 32 (2776) || 311(311) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled2 unrolled2] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 6533201 || 327825 || 3648 (23668) || 0 (472) || 32 (2776) || 296(296) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled2 unrolled2] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 6434584 || 320828 || 3144 (19685) || 0 (472) || 32 (2776) || 316(316) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled3 unrolled3] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8421750 || 446130 || 4648 (26685) || 0 (472) || 32 (2776) || 208(221) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled3 unrolled3] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5059553 || 236734 || 2720 (19604) || 0 (472) || 32 (2776) || 184(184) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled3 unrolled3] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5390696 || 266580 || 3524 (20204) || 0 (472) || 32 (2776) || 172(172) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled3 unrolled3] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 5200628 || 255443 || 5060 (25080) || 0 (472) || 32 (2776) || 556(556) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled3 unrolled3] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 6318720 || 349234 || 3632 (20173) || 0 (472) || 32 (2776) || 184(184) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled4 unrolled4] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8240108 || 418916 || 4648 (26685) || 0 (472) || 32 (2776) || 208(221) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled4 unrolled4] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4350746 || 181733 || 2444 (19328) || 0 (472) || 32 (2776) || 184(184) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled4 unrolled4] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5263999 || 255184 || 3524 (20204) || 0 (472) || 32 (2776) || 172(172) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled4 unrolled4] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 5231880 || 258998 || 5056 (25076) || 0 (472) || 32 (2776) || 556(556) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled4 unrolled4] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 6154808 || 330964 || 3636 (20177) || 0 (472) || 32 (2776) || 184(184) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled5 unrolled5] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8246250 || 418939 || 4648 (26685) || 0 (472) || 32 (2776) || 208(221) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled5 unrolled5] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4295633 || 177975 || 2428 (19312) || 0 (472) || 32 (2776) || 184(184) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled5 unrolled5] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5296005 || 258244 || 3520 (20200) || 0 (472) || 32 (2776) || 172(172) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled5 unrolled5] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 5185058 || 253845 || 5056 (25076) || 0 (472) || 32 (2776) || 556(556) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_artila_m501_cubehash512_unrolled5 unrolled5] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 6158419 || 342945 || 3636 (20177) || 0 (472) || 32 (2776) || 184(184) || 
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_simple simple] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 660994999 || 77767009 || 3060 (25097) || 0 (472) || 32 (2776) || 288(301) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_simple simple] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 241250749 || 28443139 || 1288 (18172) || 0 (472) || 32 (2776) || 260(260) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_simple simple] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 221660471 || 25305176 || 1312 (17992) || 0 (472) || 32 (2776) || 264(264) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_simple simple] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 221594648 || 25304175 || 1832 (21852) || 0 (472) || 32 (2776) || 248(248) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_simple simple] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 215042963 || 25294129 || 1304 (17845) || 0 (472) || 32 (2776) || 264(264) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_spec spec] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 1361073825 || 164023875 || 6508 (28545) || 0 (472) || 32 (2776) || 636(649) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_spec spec] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 264765161 || 31101930 || 2524 (19408) || 0 (472) || 32 (2776) || 620(620) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_spec spec] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 259661801 || 29719114 || 2592 (19272) || 0 (472) || 32 (2776) || 632(632) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_spec spec] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 252286560 || 29732738 || 2844 (22864) || 0 (472) || 32 (2776) || 700(700) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_spec spec] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 265052925 || 30643504 || 2428 (18969) || 0 (472) || 32 (2776) || 620(620) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 101655934 || 10724029 || 4700 (26737) || 0 (472) || 32 (2776) || 412(425) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 52146923 || 6027131 || 2580 (19464) || 0 (472) || 32 (2776) || 348(348) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 52294376 || 6104239 || 2796 (19476) || 0 (472) || 32 (2776) || 376(376) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 61729054 || 6292789 || 3316 (23336) || 0 (472) || 32 (2776) || 360(360) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_artila_m501_cubehash81_unrolled unrolled] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 62094195 || 6201765 || 2708 (19249) || 0 (472) || 32 (2776) || 380(380) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_simple simple] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 178255811 || 6005464 || 3060 (25097) || 0 (472) || 32 (2776) || 288(301) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_simple simple] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 62395436 || 2196203 || 1288 (18172) || 0 (472) || 32 (2776) || 260(260) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_simple simple] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 55947724 || 1964891 || 1312 (17992) || 0 (472) || 32 (2776) || 264(264) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_simple simple] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 56393483 || 1966624 || 1832 (21852) || 0 (472) || 32 (2776) || 248(248) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_simple simple] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 55924943 || 1968412 || 1304 (17845) || 0 (472) || 32 (2776) || 264(264) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_spec spec] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 348300799 || 14738625 || 6508 (28545) || 0 (472) || 32 (2776) || 636(649) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_spec spec] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 70747234 || 3535200 || 2524 (19408) || 0 (472) || 32 (2776) || 620(620) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_spec spec] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 67958381 || 3450589 || 2604 (19284) || 0 (472) || 32 (2776) || 620(620) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_spec spec] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 69115793 || 3609788 || 2868 (22888) || 0 (472) || 32 (2776) || 700(700) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_artila_m501_cubehash816_spec spec] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 69269963 || 3478534 || 2444 (18985) || 0 (472) || 32 (2776) || 612(612) || Checksum OK
