| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_nslu2-openwrt_cubehash88_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 60600220 || 4186391 || 2684 (18394) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 35971546 || 1912108 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14259346 || 795822 || 2324 (18522) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10796209 || 587129 || 2300 (18406) || 0 (384) || 32 (2860) || 424(432) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10587049 || 577819 || 2352 (19370) || 0 (384) || 32 (2856) || 428(444) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10953265 || 618267 || 2092 (17802) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 182024864 || 11635206 || 4836 (27246) || 0 (388) || 0 (2828) || 728(736) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 66916307 || 4315235 || 2372 (18570) || 0 (384) || 0 (2828) || 724(740) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 65932107 || 4241885 || 2448 (18554) || 0 (384) || 0 (2828) || 796(804) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 52963327 || 3405748 || 3260 (20278) || 0 (384) || 0 (2824) || 860(876) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 70766241 || 4565192 || 2292 (18002) || 0 (384) || 0 (2828) || 736(752) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 21857569 || 1122287 || 33552 (55962) || 4096 (4484) || 16 (2844) || 1360(1368) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9653489 || 601110 || 25516 (41714) || 4 (388) || 16 (2844) || 1024(1040) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9180691 || 567494 || 31872 (47978) || 4 (388) || 16 (2844) || 4008(4016) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7506254 || 466930 || 30760 (47778) || 4 (388) || 16 (2840) || 2800(2816) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8768524 || 539847 || 29136 (44846) || 4 (388) || 16 (2844) || 3616(3632) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32486198 || 1834070 || 51364 (73774) || 4096 (4484) || 4 (2832) || 1872(1880) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13038223 || 812464 || 36368 (52566) || 0 (384) || 4 (2832) || 1852(1868) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 100531159 || 6457117 || 69392 (85498) || 0 (384) || 4 (2832) || 7164(7172) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 119646650 || 7712570 || 116692 (133710) || 0 (384) || 4 (2828) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 89951524 || 5771103 || 58120 (73830) || 0 (384) || 4 (2832) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32793112 || 1958525 || 27572 (49982) || 0 (388) || 16 (2844) || 968(976) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10403509 || 665599 || 20464 (36662) || 4 (388) || 16 (2844) || 824(840) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11619894 || 725316 || 21308 (37414) || 4 (388) || 16 (2844) || 1168(1176) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9332012 || 584469 || 23816 (40834) || 4 (388) || 16 (2840) || 1364(1380) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 11539562 || 718350 || 20860 (36570) || 4 (388) || 16 (2844) || 1300(1316) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 90616441 || 5613598 || 60996 (83406) || 0 (388) || 16 (2844) || 1404(1412) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10598936 || 668142 || 34044 (50242) || 4 (388) || 16 (2844) || 2864(2880) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12210414 || 765448 || 41744 (57850) || 4 (388) || 16 (2844) || 5936(5944) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8306914 || 522092 || 38276 (55294) || 4 (388) || 16 (2840) || 4620(4636) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10117194 || 634942 || 38008 (53718) || 4 (388) || 16 (2844) || 5296(5312) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 14879392 || 795523 || 27848 (50258) || 0 (388) || 0 (2828) || 1596(1604) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6569402 || 413879 || 20048 (36246) || 0 (384) || 0 (2828) || 1048(1064) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12095452 || 703071 || 35716 (51822) || 0 (384) || 0 (2828) || 6232(6240) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11695056 || 663537 || 35676 (52694) || 0 (384) || 0 (2824) || 6232(6248) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7746768 || 496539 || 26812 (42522) || 0 (384) || 0 (2828) || 4392(4408) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 18292421 || 1007808 || 9460 (31870) || 0 (388) || 0 (2828) || 752(760) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6322537 || 383339 || 7056 (23254) || 0 (384) || 0 (2828) || 716(732) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7156713 || 435808 || 7428 (23534) || 0 (384) || 0 (2828) || 828(836) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8422774 || 525417 || 15504 (32522) || 0 (384) || 0 (2824) || 2144(2160) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7155899 || 460014 || 7128 (22838) || 0 (384) || 0 (2828) || 852(868) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 263649142 || 20841100 || 4748 (27158) || 0 (388) || 32 (2860) || 724(732) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 97279043 || 7732736 || 2368 (18566) || 0 (384) || 32 (2860) || 732(748) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 95145490 || 7529014 || 2444 (18550) || 0 (384) || 32 (2860) || 804(812) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 77007067 || 6096886 || 3212 (20230) || 0 (384) || 32 (2856) || 864(880) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 103019473 || 8176225 || 2316 (18026) || 0 (384) || 32 (2860) || 756(772) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 27535938 || 1911027 || 33576 (55986) || 4096 (4484) || 48 (2876) || 1360(1368) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13290923 || 1008207 || 25520 (41718) || 4 (388) || 48 (2876) || 1024(1040) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12576114 || 942205 || 31876 (47982) || 4 (388) || 48 (2876) || 4008(4016) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10316710 || 798366 || 30764 (47782) || 4 (388) || 48 (2872) || 2800(2816) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12018628 || 893810 || 29144 (44854) || 4 (388) || 48 (2876) || 3616(3632) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41483498 || 3001860 || 51364 (73774) || 4096 (4484) || 36 (2864) || 1872(1880) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 17800155 || 1367905 || 36368 (52566) || 0 (384) || 36 (2864) || 1852(1868) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 144912228 || 11486329 || 69392 (85498) || 0 (384) || 36 (2864) || 7164(7172) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 170775508 || 13489641 || 116692 (133710) || 0 (384) || 36 (2860) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 128635455 || 10174400 || 58120 (73830) || 0 (384) || 36 (2864) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 46026180 || 3417751 || 27572 (49982) || 0 (388) || 48 (2876) || 968(976) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14649185 || 1134490 || 20464 (36662) || 4 (388) || 48 (2876) || 824(840) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16420130 || 1277332 || 21308 (37414) || 4 (388) || 48 (2876) || 1168(1176) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13073368 || 1001074 || 23816 (40834) || 4 (388) || 48 (2872) || 1364(1380) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 16354844 || 1242968 || 20860 (36570) || 4 (388) || 48 (2876) || 1300(1316) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 130025305 || 10036097 || 60996 (83406) || 0 (388) || 48 (2876) || 1404(1412) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14911029 || 1136552 || 34044 (50242) || 4 (388) || 48 (2876) || 2864(2880) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16606430 || 1190284 || 41744 (57850) || 4 (388) || 48 (2876) || 5936(5944) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11453411 || 867659 || 38276 (55294) || 4 (388) || 48 (2872) || 4620(4636) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14182738 || 1068472 || 38008 (53718) || 4 (388) || 48 (2876) || 5296(5312) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19671764 || 1338811 || 27916 (50326) || 0 (388) || 32 (2860) || 1632(1640) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9249552 || 710785 || 20136 (36334) || 0 (384) || 32 (2860) || 1104(1120) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 17027159 || 1210184 || 35816 (51922) || 0 (384) || 32 (2860) || 6568(6576) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23918005 || 1813139 || 39584 (56602) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10842858 || 836487 || 26536 (42246) || 0 (384) || 32 (2860) || 4204(4220) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 24810585 || 1762632 || 9528 (31938) || 0 (388) || 32 (2860) || 780(788) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8811882 || 663005 || 7016 (23214) || 0 (384) || 32 (2860) || 744(760) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10043844 || 759347 || 7368 (23474) || 0 (384) || 32 (2860) || 860(868) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11930699 || 918548 || 17460 (34478) || 0 (384) || 32 (2856) || 2504(2520) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10047635 || 762306 || 7116 (22826) || 0 (384) || 32 (2860) || 888(904) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_nslu2-openwrt_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 21760030 || 897052 || 34454 (56864) || 4096 (4484) || 16 (2844) || 1348(1356) || Checksum OK
