| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 56174 (76050) || 448 (1116) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 30595774 || 2460538 || 32976 (42106) || 704 (1116) || 0 (2415) || 1356(1356) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 19570328 || 1408647 || 35126 (43372) || 704 (1116) || 0 (2415) || 1285(1285) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 21995302 || 1647394 || 97490 (105758) || 704 (1116) || 0 (2415) || 2036(2036) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 21236305 || 1461180 || 34666 (42372) || 704 (1116) || 0 (2415) || 1284(1284) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_low-mem low-mem] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16829418 || 1055448 || 83922 (93052) || 4544 (4956) || 0 (2415) || 2405(2405) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_low-mem low-mem] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 16112907 || 1055170 || 84446 (92692) || 4544 (4956) || 0 (2415) || 2221(2221) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_low-mem low-mem] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 17238562 || 1052799 || 82806 (90512) || 4544 (4956) || 0 (2415) || 2173(2173) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 53598 (73474) || 4288 (4956) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 18579896 || 1234068 || 45678 (54808) || 4544 (4956) || 0 (2415) || 1851(1851) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 16811138 || 1126418 || 45570 (53816) || 4544 (4956) || 0 (2415) || 1739(1739) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 16499779 || 1085129 || 72766 (81034) || 4544 (4956) || 0 (2415) || 2279(2279) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 18174927 || 1148346 || 45332 (53038) || 4544 (4956) || 0 (2415) || 1735(1735) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 76786 (96662) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16163611 || 1027138 || 62032 (71162) || 4384 (4796) || 0 (2415) || 2855(2855) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 15517647 || 1035120 || 61630 (69876) || 4384 (4796) || 0 (2415) || 2553(2553) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 15762344 || 1051363 || 75932 (84200) || 4384 (4796) || 0 (2415) || 2215(2215) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 16860902 || 1053775 || 61434 (69140) || 4384 (4796) || 0 (2415) || 2559(2559) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 75196 (95072) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 13792337 || 900953 || 55632 (64762) || 4128 (4540) || 0 (2415) || 1378(1378) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 16380 (36256) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 14865652 || 1010475 || 11458 (20588) || 4128 (4540) || 0 (2415) || 924(924) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13921495 || 988011 || 11204 (19450) || 4128 (4540) || 0 (2415) || 936(936) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 15028321 || 1101050 || 17624 (25892) || 4128 (4540) || 0 (2415) || 1074(1074) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 14048819 || 983424 || 10954 (18660) || 4128 (4540) || 0 (2415) || 912(912) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 77004 (96880) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16596489 || 1031590 || 62376 (71506) || 4384 (4796) || 0 (2415) || 2861(2861) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 15952375 || 1039077 || 62010 (70256) || 4384 (4796) || 0 (2415) || 2561(2561) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 16171960 || 1055007 || 77046 (85314) || 4384 (4796) || 0 (2415) || 2227(2227) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 17291490 || 1058120 || 61754 (69460) || 4384 (4796) || 0 (2415) || 2563(2563) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 56132 (76008) || 448 (1116) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 56478175 || 3969935 || 32910 (42040) || 704 (1116) || 32 (2447) || 1076(1076) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 33508693 || 2192116 || 35004 (43250) || 704 (1116) || 32 (2447) || 1101(1101) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 42607124 || 2899618 || 85312 (93580) || 704 (1116) || 32 (2447) || 1833(1833) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_8-bit 8-bit] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 36093617 || 2238588 || 34556 (42262) || 704 (1116) || 32 (2447) || 1091(1091) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_low-mem low-mem] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 31547856 || 1978336 || 83920 (93050) || 4544 (4956) || 32 (2447) || 1459(1459) || Checksum OK
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_low-mem low-mem] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 32081698 || 2077483 || 84442 (92688) || 4544 (4956) || 32 (2447) || 1517(1517) || Checksum OK
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_low-mem low-mem] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 33478507 || 2029686 || 82800 (90506) || 4544 (4956) || 32 (2447) || 1445(1445) || Checksum OK
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 53598 (73474) || 4288 (4956) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 34633849 || 2224458 || 45676 (54806) || 4544 (4956) || 32 (2447) || 1139(1139) || Checksum OK
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 33989560 || 2229643 || 45566 (53812) || 4544 (4956) || 32 (2447) || 1155(1155) || Checksum OK
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 35988848 || 2371178 || 72766 (81034) || 4544 (4956) || 32 (2447) || 1757(1757) || Checksum OK
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_lower-mem lower-mem] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 36039491 || 2233936 || 45326 (53032) || 4544 (4956) || 32 (2447) || 1145(1145) || Checksum OK
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 23953083 || 1506790 || 79326 (88456) || 4160 (4572) || 32 (2447) || 1788(1788) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 21718 (41594) || 4160 (4828) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 28170917 || 1843182 || 16078 (25208) || 4160 (4572) || 32 (2447) || 2324(2324) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 27210898 || 1823133 || 15830 (24076) || 4160 (4572) || 32 (2447) || 2380(2380) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 28428299 || 1920578 || 21934 (30202) || 4160 (4572) || 32 (2447) || 2434(2434) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 27901651 || 1863811 || 15694 (23400) || 4160 (4572) || 32 (2447) || 2352(2352) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 27302 (47178) || 834 (1502) || 128 (2543) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 62965601 || 4090995 || 14408 (23538) || 834 (1246) || 128 (2543) || 822(822) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 14626 (22872) || 834 (1246) || 128 (2543) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 448 (8716) || 64 (476) || 64 (2479) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 13492 (21198) || 834 (1246) || 128 (2543) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 61049672 || 3991460 || 83406 (92536) || 1600 (2012) || 0 (2415) || 2980(2980) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 59580277 || 3937703 || 80660 (88906) || 1600 (2012) || 0 (2415) || 2896(2896) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 57564472 || 3794310 || 91550 (99818) || 1600 (2012) || 0 (2415) || 3498(3498) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 60604220 || 3998282 || 75728 (83434) || 1600 (2012) || 0 (2415) || 2872(2872) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 52356 (72232) || 1686 (2354) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 71330271 || 4723800 || 33754 (42884) || 1686 (2098) || 0 (2415) || 1284(1284) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 68415404 || 4567066 || 31536 (39782) || 1686 (2098) || 0 (2415) || 1354(1354) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 66245865 || 4412699 || 48304 (56572) || 1622 (2034) || 0 (2415) || 1360(1360) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 69120648 || 4604773 || 30578 (38284) || 1686 (2098) || 0 (2415) || 1350(1350) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 112476402 || 5131963 || 68034 (77164) || 2262 (2674) || 32 (2447) || 2486(2486) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 109951565 || 5045383 || 62760 (71006) || 2262 (2674) || 32 (2447) || 2676(2676) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 109643092 || 5030786 || 69242 (77510) || 2262 (2674) || 32 (2447) || 2740(2740) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 110542879 || 5065307 || 60478 (68184) || 2262 (2674) || 32 (2447) || 2674(2674) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 19112 (38988) || 16 (684) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 152561856 || 11531353 || 6524 (15654) || 16 (428) || 0 (2415) || 371(371) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 150077925 || 11393493 || 6108 (14354) || 16 (428) || 0 (2415) || 362(362) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 149550729 || 11352019 || 8178 (16446) || 16 (428) || 0 (2415) || 523(523) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 153158241 || 11622893 || 5658 (13364) || 16 (428) || 0 (2415) || 357(357) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 19014 (38890) || 16 (684) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 152562497 || 11531403 || 6522 (15652) || 16 (428) || 0 (2415) || 371(371) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 150078566 || 11393542 || 6106 (14352) || 16 (428) || 0 (2415) || 363(363) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 149551369 || 11352069 || 8176 (16444) || 16 (428) || 0 (2415) || 523(523) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 153126295 || 11619642 || 5656 (13362) || 16 (428) || 0 (2415) || 357(357) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 2484 (22360) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 29750556 || 1929032 || 2414 (11544) || 0 (412) || 0 (2415) || 266(266) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 29038747 || 1929015 || 2398 (10644) || 0 (412) || 0 (2415) || 268(268) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 29038746 || 1929014 || 2398 (10666) || 0 (412) || 0 (2415) || 268(268) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 29210881 || 1929015 || 2398 (10104) || 0 (412) || 0 (2415) || 268(268) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_fhreefish-1_2_2 fhreefish-1_2_2] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 3520 (23396) || 0 (668) || 365 (2780) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_fhreefish-1_2_2 fhreefish-1_2_2] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 9779312 || 475369 || 3480 (12610) || 0 (412) || 365 (2780) || 67(67) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_fhreefish-1_2_2 fhreefish-1_2_2] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 9065956 || 474632 || 3568 (11814) || 0 (412) || 365 (2780) || 71(71) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_fhreefish-1_2_2 fhreefish-1_2_2] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 9065284 || 474626 || 3566 (11834) || 0 (412) || 365 (2780) || 71(71) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_fhreefish-1_2_2 fhreefish-1_2_2] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 9293836 || 476577 || 3346 (11052) || 0 (412) || 365 (2780) || 86(86) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 20796 (40672) || 32 (700) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 236602095 || 12506577 || 7128 (16258) || 32 (444) || 32 (2447) || 519(519) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 234512522 || 12432599 || 6476 (14722) || 32 (444) || 32 (2447) || 511(511) || Checksum OK
