| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_nslu2-openwrt_bmw256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 1782948 || 90972 || 7084 (23318) || 0 (384) || 0 (2828) || 1072(1088) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_nslu2-openwrt_bmw256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1913355 || 100099 || 9948 (26090) || 0 (384) || 0 (2828) || 2072(2080) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_nslu2-openwrt_bmw256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 1929647 || 103374 || 11156 (28210) || 0 (384) || 0 (2824) || 2224(2240) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_nslu2-openwrt_bmw256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1736448 || 94945 || 8652 (24398) || 0 (384) || 0 (2828) || 1636(1652) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 21182594 || 918315 || 8108 (30562) || 16 (404) || 32 (2860) || 996(1004) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9451479 || 444486 || 4868 (21102) || 0 (384) || 32 (2860) || 1008(1024) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9522202 || 446282 || 4948 (21090) || 0 (384) || 32 (2860) || 1028(1036) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5804818 || 267596 || 8672 (25726) || 0 (384) || 32 (2856) || 1372(1388) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7929842 || 374844 || 5252 (20998) || 0 (384) || 32 (2860) || 1044(1060) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 7525406 || 241811 || 28804 (51258) || 0 (388) || 32 (2860) || 2544(2552) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4486290 || 204421 || 31328 (47562) || 0 (384) || 32 (2860) || 4148(4164) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 21061032 || 984483 || 50168 (66310) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 20960035 || 981041 || 50408 (67462) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 20726005 || 981573 || 39772 (55518) || 0 (384) || 32 (2860) || 6000(6016) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 15965968 || 282409 || 106776 (129230) || 0 (388) || 32 (2860) || 4888(4896) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13391072 || 238885 || 93144 (109378) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19113696 || 348726 || 132716 (148858) || 0 (384) || 32 (2860) || 6860(6868) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18976357 || 340879 || 132368 (149422) || 0 (384) || 32 (2856) || 6872(6888) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc01 optc01] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18830306 || 350655 || 131392 (147138) || 0 (384) || 32 (2860) || 7163(7179) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 15987465 || 282243 || 106776 (129230) || 0 (388) || 32 (2860) || 4776(4784) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13367631 || 238403 || 93140 (109374) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19096522 || 348294 || 132712 (148854) || 0 (384) || 32 (2860) || 6752(6760) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 19047296 || 341777 || 132732 (149786) || 0 (384) || 32 (2856) || 6764(6780) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc02 optc02] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18822476 || 350073 || 131392 (147138) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 14045282 || 289009 || 57024 (79478) || 0 (388) || 32 (2860) || 2964(2972) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12364428 || 224687 || 68456 (84690) || 0 (384) || 32 (2860) || 5656(5672) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 17514670 || 298951 || 97744 (113886) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17458644 || 296008 || 97708 (114762) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc03 optc03] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12076068 || 228660 || 63564 (79310) || 0 (384) || 32 (2860) || 5316(5332) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 15286604 || 287197 || 44116 (66570) || 0 (388) || 32 (2860) || 2284(2292) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11236139 || 191271 || 44232 (60466) || 0 (384) || 32 (2860) || 5816(5832) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 15877723 || 270289 || 64044 (80186) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15909061 || 267862 || 64132 (81186) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_optc04 optc04] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10976207 || 191021 || 41296 (57042) || 0 (384) || 32 (2860) || 5312(5328) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9263167 || 340430 || 29328 (51782) || 0 (388) || 32 (2860) || 2000(2008) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4849762 || 223640 || 17948 (34182) || 0 (384) || 32 (2860) || 2280(2296) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5786714 || 276457 || 24504 (40646) || 0 (384) || 32 (2860) || 3916(3924) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5666465 || 270489 || 24560 (41614) || 0 (384) || 32 (2856) || 3788(3804) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6500508 || 316590 || 23652 (39398) || 0 (384) || 32 (2860) || 3635(3651) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 20586139 || 793179 || 35504 (57958) || 0 (388) || 32 (2860) || 3012(3020) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3812512 || 186316 || 25768 (42002) || 0 (384) || 32 (2860) || 3036(3052) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 22727472 || 1094856 || 43852 (59994) || 0 (384) || 32 (2860) || 6728(6736) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22721836 || 1075139 || 43852 (60906) || 0 (384) || 32 (2856) || 6728(6744) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19379646 || 936087 || 36768 (52514) || 0 (384) || 32 (2860) || 5312(5328) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9924876 || 357837 || 18188 (40642) || 0 (388) || 32 (2860) || 1692(1700) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4616347 || 216441 || 14116 (30350) || 0 (384) || 32 (2860) || 2176(2192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5927777 || 283656 || 22848 (38990) || 0 (384) || 32 (2860) || 5316(5324) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6984196 || 315526 || 31956 (49010) || 0 (384) || 32 (2856) || 6740(6756) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_nslu2-openwrt_bmw512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6436219 || 308826 || 16948 (32694) || 0 (384) || 32 (2860) || 3980(3996) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1302792506 || 157040980 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 438155383 || 52858356 || 1440 (17674) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 363746006 || 43873807 || 1412 (17554) || 0 (384) || 32 (2860) || 240(248) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 96192732 || 11618165 || 7984 (25038) || 0 (384) || 32 (2856) || 895(911) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 350442199 || 42283294 || 1316 (17062) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 2263061217 || 275884843 || 5984 (28438) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 389394973 || 47619121 || 2796 (19030) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 326153988 || 39881746 || 2616 (18758) || 0 (384) || 32 (2860) || 608(616) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 325386994 || 39784224 || 3004 (20058) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 348224806 || 42635860 || 2672 (18418) || 0 (384) || 32 (2860) || 612(628) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 205176773 || 24442075 || 4540 (26994) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 82438986 || 9889099 || 2300 (18534) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 60012094 || 7175716 || 2284 (18426) || 0 (384) || 32 (2860) || 428(436) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 59359313 || 7093804 || 2336 (19390) || 0 (384) || 32 (2856) || 432(448) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_nslu2-openwrt_cubehash161_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 61606631 || 7378424 || 2096 (17842) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 335595342 || 11994588 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 112763402 || 4058877 || 1436 (17670) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 93787793 || 3380012 || 1408 (17550) || 0 (384) || 32 (2860) || 240(248) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 25299576 || 965364 || 7988 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 90288463 || 3261409 || 1312 (17058) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 582272005 || 23597176 || 5984 (28438) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 103711139 || 4702531 || 2816 (19050) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 87783358 || 4086508 || 2632 (18774) || 0 (384) || 32 (2860) || 600(608) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 88724416 || 4199276 || 3356 (20410) || 0 (384) || 32 (2856) || 700(716) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 93042295 || 4304878 || 2684 (18430) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 55743442 || 2026421 || 4540 (26994) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 22097950 || 821890 || 2296 (18530) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16344836 || 612182 || 2280 (18422) || 0 (384) || 32 (2860) || 427(435) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 16261046 || 606081 || 2332 (19386) || 0 (384) || 32 (2856) || 431(447) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_nslu2-openwrt_cubehash1616_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 16673761 || 639531 || 2092 (17838) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 787067649 || 79693218 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_nslu2-openwrt_cubehash162_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 264618429 || 26836607 || 1440 (17674) || 0 (384) || 32 (2860) || 227(243) || Checksum OK
