| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 9145856 || 308036 || 48968 (68924) || 0 (472) || 0 (2748) || 1612(1612) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 9296741 || 311861 || 47936 (65085) || 0 (472) || 0 (2748) || 1620(1620) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 54506329 || 785408 || 58036 (80929) || 4 (476) || 262144 (264892) || 1312(1325) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 20294055 || 266378 || 30968 (48484) || 4 (476) || 262144 (264892) || 1016(1016) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 26036449 || 365951 || 47888 (65196) || 4 (476) || 262144 (264892) || 1632(1632) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 25988074 || 360619 || 48376 (68332) || 4 (476) || 262144 (264892) || 1612(1612) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 27184275 || 373275 || 47672 (64821) || 4 (476) || 262144 (264892) || 1636(1636) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu24 opt64lcu24] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 46683090 || 3522105 || 579912 (602805) || 0 (472) || 0 (2748) || 1296(1309) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu24 opt64lcu24] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 20571604 || 1462140 || 225176 (242692) || 0 (472) || 0 (2748) || 1116(1116) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu24 opt64lcu24] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 32172660 || 2413091 || 367184 (384492) || 0 (472) || 0 (2748) || 6072(6072) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu24 opt64lcu24] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 32196488 || 2404215 || 367256 (387212) || 0 (472) || 0 (2748) || 6064(6064) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu24 opt64lcu24] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 41144749 || 2450925 || 369244 (386393) || 0 (472) || 0 (2748) || 7144(7144) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu6 opt64lcu6] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 46669579 || 3546562 || 156336 (179229) || 0 (472) || 0 (2748) || 1300(1313) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu6 opt64lcu6] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 20883195 || 1501313 || 63360 (80876) || 0 (472) || 0 (2748) || 1128(1128) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu6 opt64lcu6] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 27718054 || 2060044 || 86852 (104160) || 0 (472) || 0 (2748) || 2552(2552) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu6 opt64lcu6] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 27742196 || 2060910 || 86960 (106916) || 0 (472) || 0 (2748) || 2544(2544) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64lcu6 opt64lcu6] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 27657090 || 2053778 || 86824 (103973) || 0 (472) || 0 (2748) || 2552(2552) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64u6 opt64u6] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 47338020 || 3613410 || 158328 (181221) || 0 (472) || 0 (2748) || 1296(1309) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64u6 opt64u6] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 20773755 || 1494495 || 63000 (80516) || 0 (472) || 0 (2748) || 1120(1120) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64u6 opt64u6] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 27139579 || 2014020 || 84704 (102012) || 0 (472) || 0 (2748) || 2116(2116) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64u6 opt64u6] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 35233695 || 2021648 || 84788 (104744) || 0 (472) || 0 (2748) || 2107(2107) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_opt64u6 opt64u6] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 34967250 || 2006505 || 84548 (101697) || 0 (472) || 0 (2748) || 2180(2180) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 13481978 || 683955 || 16152 (39045) || 0 (472) || 0 (2748) || 860(873) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6117480 || 319939 || 7568 (25084) || 0 (472) || 0 (2748) || 832(832) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6784583 || 376673 || 9148 (26456) || 0 (472) || 0 (2748) || 1044(1044) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 6913901 || 379834 || 9148 (29104) || 0 (472) || 0 (2748) || 1044(1044) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6822203 || 376988 || 9156 (26305) || 0 (472) || 0 (2748) || 1036(1036) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 8354543 || 435713 || 11008 (33901) || 0 (472) || 0 (2748) || 848(861) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 4663148 || 195289 || 5640 (23156) || 0 (472) || 0 (2748) || 820(820) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 5330149 || 247815 || 7504 (24812) || 0 (472) || 0 (2748) || 1048(1048) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5211371 || 246476 || 7504 (27460) || 0 (472) || 0 (2748) || 1048(1048) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 5338395 || 252889 || 7348 (24497) || 0 (472) || 0 (2748) || 1180(1180) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 69131475 || 4721141 || 91820 (114713) || 0 (472) || 0 (2748) || 896(909) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 23012978 || 1641229 || 31228 (48744) || 0 (472) || 0 (2748) || 1244(1244) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 36201870 || 2744201 || 51832 (69140) || 0 (472) || 0 (2748) || 5048(5048) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 36271699 || 2750220 || 52452 (72408) || 0 (472) || 0 (2748) || 5072(5072) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 37227083 || 2827463 || 53232 (70381) || 0 (472) || 0 (2748) || 5524(5524) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 62683785 || 4887608 || 28844 (51737) || 0 (472) || 0 (2748) || 896(909) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6859035 || 367211 || 10688 (28204) || 0 (472) || 0 (2748) || 1052(1052) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 8460698 || 498623 || 13964 (31272) || 0 (472) || 0 (2748) || 1892(1892) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 8503178 || 497633 || 14584 (34540) || 0 (472) || 0 (2748) || 1916(1916) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_artila_m501_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 8442731 || 531788 || 14036 (31185) || 0 (472) || 0 (2748) || 1932(1932) || Checksum OK
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 96030518 || 6556838 || 32380 (55273) || 0 (472) || 0 (2748) || 664(677) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 17245091 || 767992 || 18780 (36296) || 0 (472) || 0 (2748) || 648(648) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 78895665 || 5393903 || 27288 (44596) || 0 (472) || 0 (2748) || 2320(2320) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 79123230 || 5413219 || 27448 (47404) || 0 (472) || 0 (2748) || 2320(2320) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 73948984 || 4850156 || 24936 (42085) || 0 (472) || 0 (2748) || 2304(2304) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 22289243 || 1365975 || 14064 (36957) || 0 (472) || 0 (2748) || 668(681) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 13814707 || 821689 || 7940 (25456) || 0 (472) || 0 (2748) || 644(644) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 16846313 || 1019126 || 13160 (30468) || 0 (472) || 0 (2748) || 1508(1508) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 16476615 || 1019138 || 13300 (33256) || 0 (472) || 0 (2748) || 1508(1508) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 15272989 || 915086 || 11248 (28397) || 0 (472) || 0 (2748) || 1524(1524) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 98589758 || 6557906 || 32380 (55273) || 0 (472) || 32 (2780) || 664(677) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 17113568 || 804015 || 18780 (36296) || 0 (472) || 32 (2780) || 648(648) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 78499755 || 5395061 || 27288 (44596) || 0 (472) || 32 (2780) || 2320(2320) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 83447865 || 5414164 || 27448 (47404) || 0 (472) || 32 (2780) || 2320(2320) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 73639834 || 4850348 || 24936 (42085) || 0 (472) || 32 (2780) || 2304(2304) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 22009748 || 1366819 || 14064 (36957) || 0 (472) || 32 (2780) || 668(681) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 13540478 || 821857 || 7940 (25456) || 0 (472) || 32 (2780) || 644(644) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 16565546 || 1019351 || 13160 (30468) || 0 (472) || 32 (2780) || 1508(1508) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 16188896 || 994928 || 13300 (33256) || 0 (472) || 32 (2780) || 1508(1508) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 15123139 || 914479 || 11248 (28397) || 0 (472) || 32 (2780) || 1524(1524) || 
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 9662906 || 670635 || 2178 (25071) || 4 (476) || -12 (2736) || 304(317) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6439241 || 411795 || 1234 (18750) || 4 (476) || -12 (2736) || 324(324) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6329183 || 403324 || 1242 (18550) || 4 (476) || -12 (2736) || 316(316) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5798711 || 345274 || 1362 (21318) || 4 (476) || -12 (2736) || 316(316) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6339623 || 402109 || 1230 (18379) || 4 (476) || -12 (2736) || 324(324) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 9709223 || 682988 || 2178 (25071) || 4 (476) || -12 (2736) || 304(317) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6426315 || 411683 || 1234 (18750) || 4 (476) || -12 (2736) || 324(324) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6341288 || 403448 || 1242 (18550) || 4 (476) || -12 (2736) || 316(316) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5794819 || 345274 || 1362 (21318) || 4 (476) || -12 (2736) || 316(316) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6337654 || 401625 || 1230 (18379) || 4 (476) || -12 (2736) || 324(324) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 11366606 || 853414 || 2978 (25871) || 4 (476) || 0 (2748) || 500(513) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6795866 || 454376 || 1622 (19138) || 4 (476) || 0 (2748) || 500(500) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6589688 || 441495 || 1642 (18950) || 4 (476) || 0 (2748) || 508(508) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5194935 || 284074 || 1638 (21594) || 4 (476) || 0 (2748) || 516(516) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6899085 || 453645 || 1614 (18763) || 4 (476) || 0 (2748) || 500(500) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 11364885 || 853661 || 2690 (25583) || 292 (764) || 0 (2748) || 500(513) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6795608 || 454309 || 1334 (18850) || 292 (764) || 0 (2748) || 500(500) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6590936 || 441304 || 1350 (18658) || 292 (764) || 0 (2748) || 508(508) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5198501 || 284276 || 1346 (21302) || 292 (764) || 0 (2748) || 516(516) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6742418 || 441506 || 1322 (18471) || 292 (764) || 0 (2748) || 500(500) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 11405093 || 806029 || 38504 (61397) || 0 (472) || 0 (2748) || 308(321) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 3216780 || 92295 || 19884 (37400) || 0 (472) || 0 (2748) || 440(440) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 3312405 || 110464 || 26204 (43512) || 0 (472) || 0 (2748) || 404(404) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 3428561 || 112838 || 26324 (46280) || 0 (472) || 0 (2748) || 400(400) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 3922886 || 116663 || 27560 (44709) || 0 (472) || 0 (2748) || 364(364) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 5078295 || 205796 || 20944 (43837) || 0 (472) || 0 (2748) || 312(325) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 3153701 || 85185 || 10100 (27616) || 0 (472) || 0 (2748) || 412(412) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 3363683 || 113445 || 14936 (32244) || 0 (472) || 0 (2748) || 980(980) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 3367193 || 114086 || 15072 (35028) || 0 (472) || 0 (2748) || 976(976) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 3382785 || 113198 || 15220 (32369) || 0 (472) || 0 (2748) || 1008(1008) || Checksum OK
