| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 68044632 || 1711060 || 1406 (21702) || 0 (864) || 0 (2416) || 13017(13025) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 25442547 || 1711069 || 1482 (10968) || 0 (608) || 0 (2416) || 13317(13317) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 24731766 || 1711059 || 1482 (10040) || 0 (608) || 0 (2416) || 13321(13321) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 24731767 || 1711059 || 1482 (10634) || 0 (608) || 0 (2416) || 13315(13315) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 24903903 || 1711059 || 1482 (9468) || 0 (608) || 0 (2416) || 13320(13320) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 222137347 || 14534432 || 7566 (27862) || 312 (1176) || 0 (2416) || 563(571) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 137165088 || 11007948 || 3786 (13272) || 312 (920) || 0 (2416) || 480(480) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 139856505 || 11291265 || 3556 (12114) || 312 (920) || 0 (2416) || 472(472) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 147546487 || 11932096 || 6412 (15564) || 312 (920) || 0 (2416) || 523(523) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 139582732 || 11253736 || 2938 (10924) || 312 (920) || 0 (2416) || 468(468) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 218087269 || 14200130 || 6374 (26670) || 250 (1114) || 0 (2416) || 502(510) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 123608956 || 9884634 || 4018 (13504) || 250 (858) || 0 (2416) || 354(354) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 125190128 || 10075027 || 3920 (12478) || 250 (858) || 0 (2416) || 361(361) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 145652732 || 11777043 || 9984 (19136) || 250 (858) || 0 (2416) || 463(463) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 120713522 || 9685785 || 3262 (11248) || 250 (858) || 0 (2416) || 354(354) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 168385794 || 10055136 || 74806 (95102) || 192 (1056) || 0 (2416) || 1525(1533) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 129000923 || 10327601 || 81212 (90698) || 192 (800) || 0 (2416) || 1739(1739) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 133845517 || 10790350 || 89644 (98202) || 192 (800) || 0 (2416) || 1529(1529) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 133845519 || 10790349 || 89644 (98796) || 192 (800) || 0 (2416) || 1529(1529) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 136533321 || 10999618 || 94890 (102876) || 192 (800) || 0 (2416) || 1527(1527) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 65628987 || 1480759 || 30364 (50660) || 98 (962) || 0 (2416) || 386(394) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 14762352 || 811249 || 17192 (26678) || 98 (706) || 0 (2416) || 427(427) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13399379 || 756964 || 16168 (24726) || 98 (706) || 0 (2416) || 428(428) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 13386245 || 756786 || 16428 (25580) || 98 (706) || 0 (2416) || 428(428) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 13845167 || 778843 || 14218 (22204) || 98 (706) || 0 (2416) || 380(380) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 81272780 || 1754286 || 80476 (100772) || 96 (960) || 0 (2416) || 1112(1120) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 24702041 || 795163 || 40392 (49878) || 352 (960) || 0 (2416) || 854(854) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 23131965 || 720953 || 36468 (45026) || 352 (960) || 0 (2416) || 820(820) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 23050169 || 720320 || 36558 (45710) || 352 (960) || 0 (2416) || 822(822) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 23817670 || 762060 || 36546 (44532) || 352 (960) || 0 (2416) || 824(824) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 24272335 || 757376 || 62388 (71874) || 352 (960) || 0 (2416) || 1082(1082) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 23320039 || 734296 || 59690 (68248) || 352 (960) || 0 (2416) || 1040(1040) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 23235817 || 733567 || 59736 (68888) || 352 (960) || 0 (2416) || 1042(1042) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 24004684 || 774905 || 59170 (67156) || 352 (960) || 0 (2416) || 1040(1040) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 177881353 || 10846432 || 50186 (70482) || 192 (1056) || 0 (2416) || 1422(1430) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 128939294 || 10322465 || 49324 (58810) || 192 (800) || 0 (2416) || 1487(1487) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 153798378 || 12453088 || 72950 (81508) || 192 (800) || 0 (2416) || 1309(1309) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 153798379 || 12453088 || 72950 (82102) || 192 (800) || 0 (2416) || 1309(1309) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 153984102 || 12453849 || 73414 (81400) || 192 (800) || 0 (2416) || 1307(1307) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 67513037 || 1637763 || 24218 (44514) || 96 (960) || 0 (2416) || 590(598) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 13258887 || 685961 || 11490 (20976) || 96 (704) || 0 (2416) || 593(593) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 12275200 || 663283 || 10468 (19026) || 96 (704) || 0 (2416) || 532(532) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 12262067 || 663104 || 10728 (19880) || 96 (704) || 0 (2416) || 532(532) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 12846985 || 695660 || 10142 (18128) || 96 (704) || 0 (2416) || 530(530) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 236148210 || 15523432 || 88888 (109184) || 192 (1056) || 0 (2416) || 2210(2218) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 149451818 || 11881757 || 77138 (86624) || 192 (800) || 0 (2416) || 2191(2191) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 167854202 || 13463483 || 100026 (108584) || 192 (800) || 0 (2416) || 2053(2053) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 167894366 || 13463732 || 101224 (110376) || 192 (800) || 0 (2416) || 2067(2067) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 161749400 || 12952926 || 76690 (84676) || 192 (800) || 0 (2416) || 1943(1943) || Checksum OK
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 3486064558 || 230844702 || 31896 (52192) || 356 (1220) || 6 (2422) || 1159(1167) || 
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 972838771 || 64623813 || 14420 (23906) || 612 (1220) || 6 (2422) || 846(846) || 
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 234788168 || 14789563 || 13654 (22212) || 612 (1220) || 6 (2422) || 839(839) || 
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 227710236 || 14317486 || 14006 (23158) || 612 (1220) || 6 (2422) || 976(976) || 
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 285923374 || 18237615 || 11454 (19440) || 612 (1220) || 6 (2422) || 813(813) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 261805460 || 15240610 || 93016 (113312) || 1472 (2336) || 0 (2416) || 739(747) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 158922550 || 7789147 || 85304 (105600) || 1472 (2336) || 0 (2416) || 855(863) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 77239676 || 5063997 || 60036 (69522) || 1472 (2080) || 0 (2416) || 2763(2763) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 77924603 || 5160371 || 60222 (68780) || 1472 (2080) || 0 (2416) || 2573(2573) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 77906030 || 5160227 || 60912 (70064) || 1472 (2080) || 0 (2416) || 2573(2573) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 78870455 || 5224524 || 58564 (66550) || 1472 (2080) || 0 (2416) || 2483(2483) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 160231746 || 7882395 || 32502 (52798) || 1472 (2336) || 0 (2416) || 859(867) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 76581255 || 5016329 || 24286 (33772) || 1472 (2080) || 0 (2416) || 779(779) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 74345808 || 4905156 || 24164 (32722) || 1472 (2080) || 0 (2416) || 839(839) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 74326975 || 4905011 || 24850 (34002) || 1472 (2080) || 0 (2416) || 839(839) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 74035954 || 4880339 || 21526 (29512) || 1472 (2080) || 0 (2416) || 821(821) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 261649565 || 15240866 || 93016 (113312) || 1472 (2336) || 32 (2448) || 739(747) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 158766652 || 7789403 || 85304 (105600) || 1472 (2336) || 32 (2448) || 855(863) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 77272701 || 5064253 || 60036 (69522) || 1472 (2080) || 32 (2448) || 2763(2763) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 77957628 || 5160627 || 60222 (68780) || 1472 (2080) || 32 (2448) || 2573(2573) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 77939053 || 5160483 || 60912 (70064) || 1472 (2080) || 32 (2448) || 2573(2573) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 78903478 || 5224780 || 58564 (66550) || 1472 (2080) || 32 (2448) || 2483(2483) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 160075846 || 7882651 || 32502 (52798) || 1472 (2336) || 32 (2448) || 859(867) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 76614277 || 5016585 || 24286 (33772) || 1472 (2080) || 32 (2448) || 779(779) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 74378832 || 4905412 || 24164 (32722) || 1472 (2080) || 32 (2448) || 839(839) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 74359998 || 4905267 || 24850 (34002) || 1472 (2080) || 32 (2448) || 839(839) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 74068977 || 4880595 || 21526 (29512) || 1472 (2080) || 32 (2448) || 821(821) || 
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 80354251 || 3347175 || 7780 (28076) || 24 (888) || -12 (2404) || 418(426) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 63498568 || 2560875 || 7182 (16668) || 280 (888) || -12 (2404) || 272(272) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 56532551 || 1912050 || 7738 (16296) || 280 (888) || -12 (2404) || 278(278) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 56218692 || 1881721 || 9454 (18606) || 280 (888) || -12 (2404) || 274(274) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 56947427 || 1877203 || 7328 (15314) || 280 (888) || -12 (2404) || 275(275) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 80354252 || 3347175 || 7780 (28076) || 24 (888) || -12 (2404) || 418(426) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 63498568 || 2560876 || 7182 (16668) || 280 (888) || -12 (2404) || 272(272) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 56532551 || 1912050 || 7738 (16296) || 280 (888) || -12 (2404) || 278(278) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 56218692 || 1881721 || 9454 (18606) || 280 (888) || -12 (2404) || 274(274) || Checksum OK
