| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 15330414 || 1186300 || 2050 (8306) || 0 (8) || 0 (2416) || 500(504) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 67746160 || 4730288 || 2144 (10816) || 288 (296) || 0 (2418) || 458(466) || Checksum failed
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 39320495 || 3696341 || 1566 (8242) || 288 (296) || 0 (2416) || 470(474) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 14232212 || 1099565 || 1892 (8308) || 288 (296) || 0 (2416) || 506(510) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 14100494 || 1111729 || 4918 (11410) || 288 (296) || 0 (2420) || 542(548) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 15332866 || 1186318 || 1762 (8018) || 288 (296) || 0 (2416) || 500(504) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 31797895 || 1030168 || 25602 (34274) || 0 (8) || 0 (2418) || 1554(1562) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 13156883 || 1013078 || 24938 (31614) || 0 (8) || 0 (2416) || 946(950) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 11996784 || 897527 || 21982 (28398) || 0 (8) || 0 (2416) || 932(936) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 11996559 || 897526 || 21984 (28476) || 0 (8) || 0 (2420) || 932(938) || Checksum OK
|[wiki:r2011ciphers_sha256 sha256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 12176466 || 897978 || 20820 (27076) || 0 (8) || 0 (2416) || 934(938) || Checksum OK
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 154417709 || 7187916 || 3360 (12032) || 0 (8) || 0 (2418) || 466(474) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112505658 || 5895406 || 2318 (8994) || 0 (8) || 0 (2416) || 456(460) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112758014 || 5912171 || 2346 (8762) || 0 (8) || 0 (2416) || 464(468) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112456583 || 5893198 || 2842 (9334) || 0 (8) || 0 (2420) || 658(664) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 139407761 || 7343542 || 1974 (8230) || 32 (40) || 0 (2416) || 454(458) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 76098315 || 2954435 || 4178 (12850) || 0 (8) || 0 (2418) || 530(538) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 40971448 || 2028692 || 2952 (9628) || 0 (8) || 0 (2416) || 506(510) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 42061673 || 2090747 || 3052 (9468) || 0 (8) || 0 (2416) || 520(524) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 40770865 || 2018294 || 4274 (10766) || 0 (8) || 0 (2420) || 698(704) || 
|[wiki:r2011ciphers_skein256 skein256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 41644763 || 2059056 || 2618 (8874) || 64 (72) || 0 (2416) || 506(510) || 
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 111074790 || 6991373 || 3050 (11722) || 0 (8) || 0 (2418) || 320(328) || Checksum OK
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 77229710 || 5770668 || 2044 (8720) || 0 (8) || 0 (2416) || 304(308) || Checksum OK
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 77284996 || 5778647 || 2062 (8478) || 0 (8) || 0 (2416) || 312(316) || Checksum OK
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 77240368 || 5773741 || 2328 (8820) || 0 (8) || 0 (2420) || 440(446) || Checksum OK
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 95034338 || 7154319 || 1776 (8032) || 16 (24) || 0 (2416) || 306(310) || Checksum OK
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) ||  ||  || 39436 (48108) || 0 (8) || 0 (2418) || unk(unk) || error
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 18131854 || 1400146 || 37784 (44460) || 0 (8) || 0 (2416) || 2476(2480) || Checksum failed
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 17106715 || 1304978 || 35102 (41518) || 0 (8) || 0 (2416) || 2474(2478) || Checksum failed
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 17106716 || 1304978 || 35102 (41594) || 0 (8) || 0 (2420) || 2474(2480) || Checksum failed
|[wiki:r2011ciphers_skein256256 skein256256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 17699647 || 1346489 || 31818 (38074) || 0 (8) || 0 (2416) || 2500(2504) || Checksum failed
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 76098319 || 2954436 || 4178 (12850) || 0 (8) || 0 (2418) || 530(538) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 40971453 || 2028692 || 2952 (9628) || 0 (8) || 0 (2416) || 506(510) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 42061675 || 2090747 || 3052 (9468) || 0 (8) || 0 (2416) || 520(524) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 40770868 || 2018294 || 4274 (10766) || 0 (8) || 0 (2420) || 698(704) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 41644765 || 2059055 || 2618 (8874) || 64 (72) || 0 (2416) || 506(510) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 49822360 || 1980259 || 26944 (35616) || 0 (8) || 0 (2418) || 1268(1276) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 30047860 || 1889956 || 30850 (37526) || 0 (8) || 0 (2416) || 1680(1684) || Checksum failed
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29982097 || 1880850 || 31926 (38342) || 0 (8) || 0 (2416) || 1784(1788) || Checksum failed
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29700318 || 1873612 || 32696 (39188) || 0 (8) || 0 (2420) || 1870(1876) || Checksum failed
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 27512646 || 1697745 || 22560 (28816) || 0 (8) || 0 (2416) || 1246(1250) || Checksum failed
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 154419030 || 7188044 || 3360 (12032) || 0 (8) || 32 (2450) || 466(474) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112522177 || 5895534 || 2318 (8994) || 0 (8) || 32 (2448) || 456(460) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112774535 || 5912300 || 2346 (8762) || 0 (8) || 32 (2448) || 464(468) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112473104 || 5893327 || 2842 (9334) || 0 (8) || 32 (2452) || 658(664) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 139424287 || 7343671 || 1974 (8230) || 32 (40) || 32 (2448) || 454(458) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 49985691 || 1981642 || 26944 (35616) || 0 (8) || 32 (2450) || 1268(1276) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 30118550 || 1890504 || 30850 (37526) || 0 (8) || 32 (2448) || 1680(1684) || Checksum failed
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 30053304 || 1881402 || 31926 (38342) || 0 (8) || 32 (2448) || 1784(1788) || Checksum failed
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29771009 || 1874160 || 32696 (39188) || 0 (8) || 32 (2452) || 1870(1876) || Checksum failed
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_msp430fg4618_4mhz_skein512512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 27582821 || 1698289 || 22560 (28816) || 0 (8) || 32 (2448) || 1246(1250) || Checksum failed
